listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
OTC::AVRTF,AVRTF,OTC,Stock,Avarone Metals Inc,Canada,CA,CA05351M2040,Financials,verified,Matched active official exchange directory listing.,AVARONE METALS INC ORD,otc_markets_stock_screener,True,,BBG00CDNFZ04,
OTC::AWCA,AWCA,OTC,Stock,Awaysis Capital Inc,United States,US,US4822261073,Real Estate,verified,Matched active official exchange directory listing.,AWAYSIS CAPITAL INC,otc_markets_stock_screener,True,0001021917,BBG000C68PJ8,
OTC::AWON,AWON,OTC,Stock,A1 Group Inc,United States,US,US03740J1079,Consumer Discretionary,verified,Matched active official exchange directory listing.,A-1 GROUP INC,otc_markets_stock_screener,True,,BBG0014KPST8,
OTC::AXFOF,AXFOF,OTC,Stock,Axfood AB (publ),Sweden,SE,SE0006993770,Consumer Staples,verified,Matched active official exchange directory listing.,AXFOOD AB ORD,otc_markets_stock_screener,True,,BBG000DVM216,
OTC::AXTLF,AXTLF,OTC,Stock,Axtel S.A.B. de C.V,Mexico,MX,MX01AX040009,Communication Services,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000J4MFF6,
OTC::AZASF,AZASF,OTC,Stock,Arizona Silver Exploration Inc,Canada,CA,CA04051N1096,Materials,verified,Matched active official exchange directory listing.,ARIZONA GOLD & SILVER INC,otc_markets_stock_screener,True,0001701599,BBG00G5H3Z46,
OTC::AZNCF,AZNCF,OTC,Stock,AstraZeneca PLC,United Kingdom,GB,GB0009895292,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000C0YDQ1,
OTC::BABB,BABB,OTC,Stock,BAB Inc,United States,US,US0551831078,Consumer Staples,verified,Matched active official exchange directory listing.,BAB INC,otc_markets_stock_screener,True,0001123596,BBG000CMYG04,
OTC::BAGFF,BAGFF,OTC,Stock,A.G. BARR p.l.c,Canada,CA,CA09352R1055,Materials,verified,Matched active official exchange directory listing.,A G BARR PLC ORD,otc_markets_stock_screener,True,,BBG0018GDHT0,
OTC::BANI,BANI,OTC,Stock,Banneker Inc,Belgium,BE,BE0003870871,Consumer Discretionary,reference_gap,Only weak cross-exchange collision evidence exists for this listing.,,,True,,BBG000RHY9F9,
OTC::BAWAY,BAWAY,OTC,Stock,BAWAG Group AG,United States,US,US07178A1088,,verified,Matched active official exchange directory listing.,BAWAG GROUP AG U/ADS,otc_markets_stock_screener,True,0001968385,BBG01FY46SC8,
OTC::BBCMF,BBCMF,OTC,Stock,LIR Life Sciences Corp.,Canada,CA,CA50206C1005,Health Care,verified,Matched active official exchange directory listing.,LIR LIFE SCIENCES CORP,otc_markets_stock_screener,True,,BBG01B6VB293,
OTC::BBNA,BBNA,OTC,Stock,"Bonvenu Bancorp, Inc.",United States,US,US1747721033,Financials,verified,Matched active official exchange directory listing.,BONVENU BANCORP INC,otc_markets_stock_screener,True,,BBG000PZYDT7,
OTC::BBVXF,BBVXF,OTC,Stock,Banco Bilbao Vizcaya Argentaria S.A,Spain,ES,ES0113211835,Financials,verified,Matched active official exchange directory listing.,BANCO BILBAO V/ARGNTNA SA,otc_markets_stock_screener,True,0000842180,BBG000H99MB1,
OTC::BCCLF,BCCLF,OTC,Stock,Becle SA de CV,Mexico,MX,MX01CU010003,Consumer Staples,verified,Matched active official exchange directory listing.,BECLE SAB DE CV ORD,otc_markets_stock_screener,True,,BBG00FZ4NDX9,
OTC::BCHMF,BCHMF,OTC,Stock,Bachem Holding AG,Switzerland,CH,CH0012530207,Materials,verified,Matched active official exchange directory listing.,BACHEM HOLDING LTD,otc_markets_stock_screener,True,,,
OTC::BCNAF,BCNAF,OTC,Stock,Barco NV,Belgium,BE,BE0974362940,Information Technology,verified,Matched active official exchange directory listing.,BARCO NV,otc_markets_stock_screener,True,,BBG000BV6QS4,
OTC::BCUFF,BCUFF,OTC,Stock,Bell Copper Corporation,Canada,CA,CA0778862080,Materials,verified,Matched active official exchange directory listing.,BELL COPPER CORP,otc_markets_stock_screener,True,0001477201,BBG000CYJ4Z4,
OTC::BDLNF,BDLNF,OTC,Stock,Badlands Resources Inc,Canada,CA,CA0566001099,Materials,verified,Matched active official exchange directory listing.,BADLANDS RES INC,otc_markets_stock_screener,True,,BBG001PPPDJ8,
OTC::BDRSF,BDRSF,OTC,Stock,Borders & Southern Petroleum plc,United Kingdom,GB,GB00B08F4599,Energy,verified,Matched active official exchange directory listing.,BORDERS & STHN PETE PLC,otc_markets_stock_screener,True,,BBG000J9W6R1,
OTC::BDYS,BDYS,OTC,Stock,BodyScan Corp,United States,US,US09689P1030,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000PTMMV1,
OTC::BELMF,BELMF,OTC,Stock,Belmont Resources Inc,Canada,CA,CA0804995029,Materials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00YVK79Q1,
OTC::BESAF,BESAF,OTC,Stock,Besra Gold Inc.,Australia,AU,AU0000150351,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG016PK2RQ3,
OTC::BFDE,BFDE,OTC,Stock,Bedford Energy Inc,United States,US,US0761101056,Energy,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000Q3SBZ1,
OTC::BGADF,BGADF,OTC,Stock,Brigadier Gold Limited,United States,US,,Materials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::BGOUF,BGOUF,OTC,Stock,Bang & Olufsen a/s,Denmark,DK,DK0010218429,Information Technology,name_mismatch,Dataset name does not match official exchange directory name.,BANG & OULFSEN B ORD,otc_markets_stock_screener,True,,BBG000BVYSC6,
OTC::BHILQ,BHILQ,OTC,Stock,"Benson Hill, Inc.",United States,US,US0824902029,Materials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00YMWHFK6,
OTC::BICEY,BICEY,OTC,Stock,Société BIC SA,United States,US,US0887361030,Consumer Staples,name_mismatch,Dataset name does not match official exchange directory name.,BIC SA UNSP/ADR,otc_markets_stock_screener,True,,BBG000NTRHC0,
OTC::BINP,BINP,OTC,Stock,Bionoid Pharma Inc,United States,US,US09076D1019,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000JP2VJ2,
OTC::BIQIF,BIQIF,OTC,Stock,BIQI International Holdings Corp,United States,US,VGG1288E1034,Consumer Staples,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BDZM38,
OTC::BJCHF,BJCHF,OTC,Stock,Beijing Capital International Airport Company Limited,China,CN,CNE100000221,Industrials,name_mismatch,Dataset name does not match official exchange directory name.,BEIJING CAP INTL ARPRT H,otc_markets_stock_screener,True,,BBG000F0CR72,
OTC::BKCYF,BKCYF,OTC,Stock,Bank Of Cyprus Holdings PCL,Ireland,IE,IE00BD5B1Y92,Financials,verified,Matched active official exchange directory listing.,BANK CYPRUS HLDGS ORD,otc_markets_stock_screener,True,,BBG00FYGRVD1,
OTC::BKFL,BKFL,OTC,Stock,BankFLORIDA Bancorp Inc.,United States,US,US06645F1049,Financials,verified,Matched active official exchange directory listing.,BANKFLORIDA BANCORP INC,otc_markets_stock_screener,True,,BBG01BWV9WH2,
OTC::BKOR,BKOR,OTC,Stock,Oak Ridge Financial Services Inc,United States,US,US6717681091,Financials,verified,Matched active official exchange directory listing.,OAK RIDGE FINCL SVCS INC,otc_markets_stock_screener,True,,BBG000JZ85H3,
OTC::BKTH,BKTH,OTC,Stock,MEGOLA INC,United States,US,US58517C4042,Materials,verified,Matched active official exchange directory listing.,BREAKTHROUGH CHEMISTRY,otc_markets_stock_screener,True,0001144392,BBG000P602Q5,
OTC::BLAGF,BLAGF,OTC,Stock,Blue Lagoon Resources Inc,Canada,CA,CA09564P1036,Materials,verified,Matched active official exchange directory listing.,BLUE LAGOON RESOURCES INC,otc_markets_stock_screener,True,,BBG00Q4VWYM5,
OTC::BLGVF,BLGVF,OTC,Stock,Belgravia Hartford Capital Inc,Canada,CA,CA07785T2011,Financials,verified,Matched active official exchange directory listing.,BELGRAVIA HARTFORD INC,otc_markets_stock_screener,True,,BBG000RCWZP3,
OTC::BLLQF,BLLQF,OTC,Stock,Bell Equipment Limited,Norway,NO,NO0003094104,Industrials,verified,Matched active official exchange directory listing.,BELL EQUIPMENT LTD ORD,otc_markets_stock_screener,True,,BBG000C46K97,
OTC::BLPFF,BLPFF,OTC,Stock,BLOK Technologies Inc,Canada,CA,CA09370Q1054,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00K96MYN8,
OTC::BLSP,BLSP,OTC,Stock,Blue Sphere Corp,United States,US,US09605C3016,Energy,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000V9ZD44,
OTC::BMBLF,BMBLF,OTC,Stock,Brambles Limited,Australia,AU,AU000000BXB1,Industrials,verified,Matched active official exchange directory listing.,BRAMBLES LTD ORD,otc_markets_stock_screener,True,,BBG000QPLQ59,
OTC::BMNDF,BMNDF,OTC,Stock,Biomind Labs Inc.,Canada,CA,CA0907021012,Health Care,verified,Matched active official exchange directory listing.,BIOMIND LABS INC,otc_markets_stock_screener,True,,BBG008LZHJT0,
OTC::BMWKY,BMWKY,OTC,Stock,Bayerische Motoren Werke AG,Germany,DE,DE0005190003,Consumer Discretionary,verified,Matched active official exchange directory listing.,BAYERISCHE MTRNWRK U/ADR,otc_markets_stock_screener,True,0001446250,BBG000BBX8Q0,
OTC::BNET,BNET,OTC,Stock,Bion Environmental Technologies Inc,United States,US,US09061Q3074,Industrials,verified,Matched active official exchange directory listing.,BION ENVIR TECHS INC,otc_markets_stock_screener,True,0000875729,BBG000KN0ZH0,
OTC::BNSOF,BNSOF,OTC,Stock,Bonso Electronics International Inc.,United States,US,VG0985293088,Information Technology,verified,Matched active official exchange directory listing.,BONSO ELECTRS INTL INC,otc_markets_stock_screener,True,0000846546,BBG000F640B2,
OTC::BOIVF,BOIVF,OTC,Stock,Bolloré SE,France,FR,FR0000039299,Communication Services,verified,Matched active official exchange directory listing.,BOLLORE INVESTISSEMNT ORD,otc_markets_stock_screener,True,,,
OTC::BOPFF,BOPFF,OTC,Stock,Border Petroleum Limited,United States,US,,Energy,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::BOTH,BOTH,OTC,Stock,Bioethics Ltd,United States,US,US09059E1001,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::BPCP,BPCP,OTC,Stock,Bishop Capital Corp,United States,US,US09141T1079,Real Estate,reference_gap,Only weak cross-exchange collision evidence exists for this listing.,,,True,,,
OTC::BPTH,BPTH,OTC,Stock,Bio Path Holdings Inc,United States,US,US09057N3008,Health Care,verified,Matched active official exchange directory listing.,BIO-PATH HOLDINGS INC,otc_markets_stock_screener,True,0001133818,BBG00QFZVPZ0,
OTC::BRBL,BRBL,OTC,Stock,Brewbilt Brewing Co,United States,US,US10756B1008,Industrials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::BRDLF,BRDLF,OTC,Stock,Broadleaf Co. Ltd,Japan,JP,JP3831490002,,verified,Matched active official exchange directory listing.,BROADLEAF CO LTD,otc_markets_stock_screener,True,,BBG009ZCC4J3,
OTC::BRIBF,BRIBF,OTC,Stock,Brii Biosciences Limited,Cayman Islands,KY,KYG1645A1094,Health Care,verified,Matched active official exchange directory listing.,BRII BIOSCIENCE LTD,otc_markets_stock_screener,True,,BBG0147C6Q48,
OTC::BRNGF,BRNGF,OTC,Stock,Buru Energy Limited,Australia,AU,AU000000BRU3,Energy,verified,Matched active official exchange directory listing.,BURU ENERGY LTD ORD,otc_markets_stock_screener,True,,BBG000JNLS49,
OTC::BRSF,BRSF,OTC,Stock,Brain Scientific Inc,United States,US,US10488W1099,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::BRVVF,BRVVF,OTC,Stock,Quantum Battery Metals Corp,Canada,CA,CA74765C1032,Materials,verified,Matched active official exchange directory listing.,QUANTUM BATTERY METALS CP,otc_markets_stock_screener,True,,BBG00QFZC4F0,
OTC::BSEG,BSEG,OTC,Stock,Big Screen Entertainment Group Inc,United States,US,US08953T1060,Communication Services,verified,Matched active official exchange directory listing.,BIG SCREEN ENTMT GRP INC,otc_markets_stock_screener,True,,BBG000PXGD94,
OTC::BSKZF,BSKZF,OTC,Stock,Bambuser AB (publ),Sweden,SE,SE0009663834,Information Technology,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::BSRTF,BSRTF,OTC,Stock,BSR Real Estate Investment Trust,Canada,CA,CA05585D1033,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00LBXL8Q9,
OTC::BTAX,BTAX,OTC,Stock,Biostax Corp.,United States,US,US45252A1079,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00KXMY8K3,
OTC::BTIM,BTIM,OTC,Stock,Boatim Inc,United States,US,US09664B2025,Communication Services,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG007N4PXF4,
OTC::BTSDF,BTSDF,OTC,Stock,Health and Happiness (H&H) International Holdings Limited,Cayman Islands,KY,KYG4387E1070,Consumer Staples,verified,Matched active official exchange directory listing.,HEALTH & HAPPINESS ORD,otc_markets_stock_screener,True,,BBG001MKR2T3,
OTC::BUENF,BUENF,OTC,Stock,Blue Energy Limited,Australia,AU,AU0000044364,Energy,verified,Matched active official exchange directory listing.,BLUE ENERGY LTD,otc_markets_stock_screener,True,,BBG00TCB9VD6,
OTC::BUSC,BUSC,OTC,Stock,Blue Star Global Inc,United States,US,US09606J1079,Financials,verified,Matched active official exchange directory listing.,BLUE STAR GLOBAL INC,otc_markets_stock_screener,True,,,
OTC::BVNKF,BVNKF,OTC,Stock,Bavarian Nordic A/S,Denmark,DK,DK0015998017,Health Care,verified,Matched active official exchange directory listing.,BAVARIAN NORDIC A S,otc_markets_stock_screener,True,,BBG000FVM170,
OTC::BWMG,BWMG,OTC,Stock,Brownie's Marine Group Inc,United States,US,US1158672022,Consumer Discretionary,verified,Matched active official exchange directory listing.,BROWNIE'S MARINE GRP INC,otc_markets_stock_screener,True,0001166708,BBG000BQ56D6,
OTC::BXNS,BXNS,OTC,Stock,BLOCKCHAIN INSTITUTE OF TECHNOLOGY INC.,United States,US,US09369B1017,Consumer Staples,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01L5VQPC1,
OTC::BYDIF,BYDIF,OTC,Stock,BYD Electronic (International) Company Limited,Hong Kong,HK,HK0285041858,Information Technology,verified,Matched active official exchange directory listing.,BYD ELECTRONIC INTL CO,otc_markets_stock_screener,True,0001447956,BBG000VKK8W5,
OTC::BYOGF,BYOGF,OTC,Stock,Bounty Oil & Gas NL,Australia,AU,AU000000BUY9,Energy,verified,Matched active official exchange directory listing.,BOUNTY OIL ORD,otc_markets_stock_screener,True,,BBG000PTVFL7,
OTC::BZLFY,BZLFY,OTC,Stock,Bunzl plc,United States,US,US1207384066,Consumer Staples,verified,Matched active official exchange directory listing.,BUNZL PLC S/ADR,otc_markets_stock_screener,True,0001072397,BBG000BB0H86,
OTC::BZYR,BZYR,OTC,Stock,Burzynski Research,United States,US,US1231591058,Health Care,verified,Matched active official exchange directory listing.,BURZYNSKI RESH INSTITUTE,otc_markets_stock_screener,True,0000724445,BBG000BRLTM6,
OTC::CADNF,CADNF,OTC,Stock,Cascades Inc,Canada,CA,CA1469001053,Materials,verified,Matched active official exchange directory listing.,CASCADES INC,otc_markets_stock_screener,True,,BBG000HJ3BF5,
OTC::CAHPF,CAHPF,OTC,Stock,Evolution Mining Ltd,Australia,AU,AU000000EVN4,Materials,verified,Matched active official exchange directory listing.,EVOLUTION MINING LTD ORD,otc_markets_stock_screener,True,0001686009,BBG000TPFLY2,
OTC::CAMLF,CAMLF,OTC,Stock,Central Asia Metals plc,United Kingdom,GB,GB00B67KBV28,Materials,verified,Matched active official exchange directory listing.,CENTRAL ASIA METALS LTD,otc_markets_stock_screener,True,,BBG00ZMJVWR2,
OTC::CAOEF,CAOEF,OTC,Stock,Canon Electronics Inc.,Japan,JP,JP3243200007,Information Technology,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000D0M054,
OTC::CASG,CASG,OTC,Stock,Canadian Aerospace Group International Inc,United States,US,US1353171051,Industrials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000K9LNZ5,
OTC::CAWW,CAWW,OTC,Stock,CCA Industries Inc,United States,US,US1248671026,Consumer Staples,name_mismatch,Dataset name does not match official exchange directory name.,CCA INDUS INC,otc_markets_stock_screener,True,,BBG000BF5C47,
OTC::CBDG,CBDG,OTC,Stock,THC Farmaceuticals Inc,France,FR,FR0000079659,Industrials,verified,Matched active official exchange directory listing.,THC FARMACEUTICALS INC,otc_markets_stock_screener,True,,BBG000QS42M6,
OTC::CBGI,CBGI,OTC,Stock,Cannabusiness Group,United States,US,US1376491098,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000K79VY6,
OTC::CBLNF,CBLNF,OTC,Stock,Mersen,France,FR,FR0000039620,,verified,Matched active official exchange directory listing.,MERSEN ORD,otc_markets_stock_screener,True,,BBG000C10CW1,
OTC::CBRI,CBRI,OTC,Stock,CMTSU Liquidation Inc,United States,US,US12601V1098,Information Technology,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000B9Z909,
OTC::CBTTD,CBTTD,OTC,Stock,Cathedra Bitcoin Inc.,Canada,CA,CA14919F1071,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00QG072V8,
OTC::CBYI,CBYI,OTC,Stock,Cal-Bay Intl Inc,United States,US,US12802P3073,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000D3T239,
OTC::CCEDF,CCEDF,OTC,Stock,Cascadero Copper Corporation,Canada,CA,CA14738X1078,Materials,verified,Matched active official exchange directory listing.,CASCADERO COPPER CORP,otc_markets_stock_screener,True,,BBG000LSKP97,
OTC::CCHZ,CCHZ,OTC,Stock,Career College Holding Co. Inc,United States,US,US14167F1066,Consumer Discretionary,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000C3JW71,
OTC::CCOOF,CCOOF,OTC,Stock,Core Silver Corp.,Canada,CA,CA21873Y1051,Materials,verified,Matched active official exchange directory listing.,CORE SILVER CORP,otc_markets_stock_screener,True,0001853599,BBG01237QM71,
OTC::CCUR,CCUR,OTC,Stock,CCUR Holdings Inc,United States,US,US12509F2065,Information Technology,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BY2FL3,
OTC::CDBMF,CDBMF,OTC,Stock,Cordoba Minerals Corp,Canada,CA,CA21852Q6022,Materials,verified,Matched active official exchange directory listing.,CORDOBA MINERALS CORP,otc_markets_stock_screener,True,,BBG0060CP1T8,
OTC::CDMGF,CDMGF,OTC,Stock,Icade SA,France,FR,FR0000035081,Real Estate,verified,Matched active official exchange directory listing.,ICADE SA ORD,otc_markets_stock_screener,True,,BBG000BSBGC4,
OTC::CDRBQ,CDRBQ,OTC,Stock,Code Rebel Corp,United States,US,US19200J1060,Information Technology,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG008F92QD2,
OTC::CEBUF,CEBUF,OTC,Stock,Cebu Air Inc,Philippines,PH,PHY1234G1032,Industrials,verified,Matched active official exchange directory listing.,CEBU AIR INC,otc_markets_stock_screener,True,,BBG004JDMYT2,
OTC::CENBF,CENBF,OTC,Stock,CEN Biotech Inc,Canada,CA,CA15130L1040,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00B3H4XD3,
OTC::CEVIF,CEVIF,OTC,Stock,China Everbright Limited,United States,US,XS2213048965,Financials,verified,Matched active official exchange directory listing.,CHINA EVERBRIGHT IHD PAC,otc_markets_stock_screener,True,,BBG00XX15B71,
OTC::CFIGF,CFIGF,OTC,Stock,Challenger Limited,Australia,AU,AU000000CGF5,Financials,verified,Matched active official exchange directory listing.,CHALLENGER LIMITED ORD,otc_markets_stock_screener,True,,BBG000GN9804,
OTC::CFRHF,CFRHF,OTC,Stock,Compagnie Financière Richemont SA,United States,US,US2043191079,Consumer Discretionary,name_mismatch,Dataset name does not match official exchange directory name.,CIE FINANCIERE RICHMN NEW,otc_markets_stock_screener,True,,BBG000GKR6V0,
OTC::CGDCF,CGDCF,OTC,Stock,Carlin Gold Corp.,Canada,CA,CA1422402091,,verified,Matched active official exchange directory listing.,CARLIN GOLD CORP NEW,otc_markets_stock_screener,True,,BBG01H9FNSP4,
OTC::CGHOF,CGHOF,OTC,Stock,China Gas Holdings Limited,Bermuda,BM,BMG2109G1033,Energy,verified,Matched active official exchange directory listing.,CHINA GAS HLDGS LTD ORD,otc_markets_stock_screener,True,,BBG000MMXB69,
OTC::CGNMF,CGNMF,OTC,Stock,CGN Mining Company Limited,Cayman Islands,KY,KYG2029E1052,Materials,verified,Matched active official exchange directory listing.,CGN MINING CO LTD,otc_markets_stock_screener,True,,BBG00NJDD5H6,
OTC::CGTRF,CGTRF,OTC,Stock,GT Resources Inc.,Canada,CA,CA36254S1056,Materials,verified,Matched active official exchange directory listing.,GT RESOURCES INC,otc_markets_stock_screener,True,,BBG00CP9GN44,
OTC::CHBH,CHBH,OTC,Stock,Croghan Bancshares Inc,United States,US,US2270721051,Financials,verified,Matched active official exchange directory listing.,CROGHAN BANCSHARES INC,otc_markets_stock_screener,True,,BBG000BMHNT8,
OTC::CHEOF,CHEOF,OTC,Stock,Cochlear Limited,United States,US,US1914592050,Health Care,verified,Matched active official exchange directory listing.,COCHLEAR PLC ORD,otc_markets_stock_screener,True,,BBG000RPMPK2,
OTC::CHHE,CHHE,OTC,Stock,China Health Industries Holdings Inc,United States,US,US1693981045,Industrials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000NVSRJ5,
OTC::CHJI,CHJI,OTC,Stock,China Changjiang Mining & New Energy Co Ltd,United States,US,US16890B1044,Information Technology,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BM20K3,
OTC::CHLSY,CHLSY,OTC,Stock,Chocoladefabriken Lindt & Sprüngli AG,United States,US,US1702721085,Consumer Staples,verified,Matched active official exchange directory listing.,CHOCOLADEFABRIKEN  U/ADR,otc_markets_stock_screener,True,0001885110,BBG012TGCTY3,
OTC::CHNO,CHNO,OTC,Stock,Chill N Out Cryotherapy Inc,United States,US,US13136H1023,Communication Services,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BJR8T7,
OTC::CHRB,CHRB,OTC,Stock,CHRB,United States,US,,,non_active_official,Official exchange directory marks this symbol as inactive.,"Charah Solutions, Inc.",otc_markets_security_profile,True,,,
OTC::CHVKY,CHVKY,OTC,Stock,China Vanke Co. Ltd,United States,US,US16948J2087,Real Estate,verified,Matched active official exchange directory listing.,CHINA VANKE UNSP/ADR,otc_markets_stock_screener,True,,BBG00KHSXRP2,
OTC::CHYOF,CHYOF,OTC,Stock,"Chiyoda Co., Ltd.",Japan,JP,JP3528400009,Consumer Discretionary,verified,Matched active official exchange directory listing.,CHIYODA SHOE SHOP CO ORD,otc_markets_stock_screener,True,,BBG000DXGWG7,
OTC::CICHY,CICHY,OTC,Stock,China Construction Bank Corp,United States,US,US1689191088,Financials,name_mismatch,Dataset name does not match official exchange directory name.,CHINA CONSTR BK UNSP/ADR,otc_markets_stock_screener,True,,BBG000RLTRP5,
OTC::CINGF,CINGF,OTC,Stock,Coinsilium Group Ltd,United States,US,VGG225641015,Financials,verified,Matched active official exchange directory listing.,COINSILIUM GROUP LTD ORD,otc_markets_stock_screener,True,,BBG00CZPJMG3,
OTC::CIVX,CIVX,OTC,Stock,CTR Investments & Consulting Inc,United States,US,US1264532086,Financials,name_mismatch,Dataset name does not match official exchange directory name.,CTR INVTS&CNSLTNG INC,otc_markets_stock_screener,True,,BBG000CGRDT1,
OTC::CJPRY,CJPRY,OTC,Stock,Central Japan Railway Co,United States,US,US1537661001,Industrials,verified,Matched active official exchange directory listing.,CENTRAL JAPAN RY UNSP/ADR,otc_markets_stock_screener,True,,BBG000Q4M1X9,
OTC::CKSNF,CKSNF,OTC,Stock,Vesuvius plc,United Kingdom,GB,GB00B82YXW83,Industrials,verified,Matched active official exchange directory listing.,VESUVIUS PLC,otc_markets_stock_screener,True,,BBG000C7DP73,
OTC::CLDHF,CLDHF,OTC,Stock,CapitaLand China Trust,United States,US,,Real Estate,name_mismatch,Dataset name does not match official exchange directory name.,Retail China Tr.,otc_markets_security_profile,True,,,
OTC::CLIFF,CLIFF,OTC,Stock,Cordlife Group Limited,Singapore,SG,SG2E64980112,Health Care,verified,Matched active official exchange directory listing.,CORDLIFE GROUP LTD ORD,otc_markets_stock_screener,True,,,
OTC::CLLKF,CLLKF,OTC,Stock,BICO GROUP AB B,Sweden,SE,SE0013647385,Health Care,verified,Matched active official exchange directory listing.,BICO GROUP AB B,otc_markets_stock_screener,True,,,
OTC::CLOW,CLOW,OTC,Stock,Cloudweb Inc,United States,US,US18915A3014,Financials,verified,Matched active official exchange directory listing.,CLOUDWEB INC,otc_markets_stock_screener,True,0001619227,,
OTC::CLRI,CLRI,OTC,Stock,Cleartronic Inc,United States,US,US18506P2048,Information Technology,verified,Matched active official exchange directory listing.,CLEARTRONIC INC,otc_markets_stock_screener,True,0001362516,BBG000HWZPW1,
OTC::CLTY,CLTY,OTC,Stock,Celerity Solutions Inc,United States,US,US15100P1012,Information Technology,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000CL9K69,
OTC::CLZNY,CLZNY,OTC,Stock,Clariant AG,United States,US,US18047P1012,Materials,verified,Matched active official exchange directory listing.,CLARIANT AG UNSP/ADR,otc_markets_stock_screener,True,,BBG000RJY1T7,
OTC::CMEIF,CMEIF,OTC,Stock,China MeiDong Auto Holdings Limited,Cayman Islands,KY,KYG211921021,Consumer Discretionary,verified,Matched active official exchange directory listing.,CHINA MEIDONG AUTO HLDGS,otc_markets_stock_screener,True,,BBG00NGSX995,
OTC::CMHSF,CMHSF,OTC,Stock,Comprehensive Healthcare Systems Inc,Canada,CA,CA2046632071,Health Care,verified,Matched active official exchange directory listing.,COMPREHENSIVE HEALTHCARE,otc_markets_stock_screener,True,0001889352,BBG0142MKVN3,
OTC::CMNT,CMNT,OTC,Stock,China Mulans Nano Technology Corp. Ltd,Indonesia,ID,ID1000163108,Information Technology,reference_gap,Only weak cross-exchange collision evidence exists for this listing.,,,True,,BBG0122XSDN5,
OTC::CMSQF,CMSQF,OTC,Stock,Computershare Limited,Australia,AU,AU000000CPU5,Information Technology,verified,Matched active official exchange directory listing.,COMPUTERSHARE LTD AUD,otc_markets_stock_screener,True,,,
OTC::CMXHF,CMXHF,OTC,Stock,CSL Limited,United States,US,US12637N2045,Health Care,verified,Matched active official exchange directory listing.,CSL LTD,otc_markets_stock_screener,True,0001274152,BBG006M2HFB3,
OTC::CNBZ,CNBZ,OTC,Stock,CNB Corporation,United States,US,US12613T1007,Financials,verified,Matched active official exchange directory listing.,CNB CORP MI,otc_markets_stock_screener,True,,BBG000CWKY26,
OTC::CNECF,CNECF,OTC,Stock,Centuria Capital Group,Canada,CA,CA1363751027,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000GLP2C0,
OTC::CNGO,CNGO,OTC,Stock,Cengage Learning Holdings II Inc,United States,US,US15136X1028,Information Technology,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG001F8SDW9,
