listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
OTC::APETF,APETF,OTC,Stock,Alpha Esports Tech Inc,Canada,CA,CA02080J3055,,name_mismatch,Dataset name does not match official exchange directory name.,ALPHAGEN INTELLIGENCE CP,otc_markets_stock_screener,True,,BBG011BZLYW3,
OTC::APMLF,APMLF,OTC,Stock,ApartmentLove Inc,Canada,CA,CA03750A2020,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG014MYDGP4,
OTC::APPZ,APPZ,OTC,Stock,Monster Arts Inc,United States,US,US61173R2022,Information Technology,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000JGVQ29,
OTC::APWL,APWL,OTC,Stock,Advanced Powerline Technologies Inc,United States,US,US0076231010,Information Technology,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000Q1RRP2,
OTC::AQIA,AQIA,OTC,Stock,AQUIVA GROUP INC,United States,US,US05549Q2084,Information Technology,verified,Matched active official exchange directory listing.,AQUIVA GROUP INC,otc_markets_stock_screener,True,,,
OTC::ARBH,ARBH,OTC,Stock,Arboreta Healthcare Inc.,United States,US,US04546A1007,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00LTSBWL4,
OTC::ARCXF,ARCXF,OTC,Stock,ArcelorMittal South Africa Ltd,South Africa,ZA,ZAE000134961,Materials,verified,Matched active official exchange directory listing.,ARCELORMITTAL SA ORD,otc_markets_stock_screener,True,0001243429,BBG000BPGPM4,
OTC::ARGTF,ARGTF,OTC,Stock,Artemis Gold Inc,Canada,CA,CA04302L1004,Materials,verified,Matched active official exchange directory listing.,ARTEMIS GOLD INC,otc_markets_stock_screener,True,,BBG00QJ3CG51,
OTC::ARLSF,ARLSF,OTC,Stock,Argo Living Soils Corp,Canada,CA,CA04021P1018,,name_mismatch,Dataset name does not match official exchange directory name.,ARGO GRAPHENE SOLUTIONS,otc_markets_stock_screener,True,,BBG012PQ7D94,
OTC::ARPTF,ARPTF,OTC,Stock,Airport City Ltd,Israel,IL,IL0010958358,,verified,Matched active official exchange directory listing.,AIRPORT CITY LTD,otc_markets_stock_screener,True,,BBG00N2K3CR3,
OTC::ARSEF,ARSEF,OTC,Stock,Altai Resources Inc,Canada,CA,CA02136K1084,Energy,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000K8N4T4,
OTC::ARTZF,ARTZF,OTC,Stock,artnet AG,Germany,DE,DE000A1K0375,Consumer Discretionary,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000F1C8G2,
OTC::ARYX,ARYX,OTC,Stock,Aryx Therapeutics I,United States,US,US0433871094,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000T6QSW9,
OTC::ASAZF,ASAZF,OTC,Stock,ASSA ABLOY AB (publ),Sweden,SE,SE0007100581,Industrials,verified,Matched active official exchange directory listing.,ASSA ABLOY AB ORD NEW,otc_markets_stock_screener,True,,BBG000P89NM0,
OTC::ASCN,ASCN,OTC,Stock,Absecon Bancorp,Switzerland,CH,CH0011339204,Financials,verified,Matched active official exchange directory listing.,ABSECON BANCORP,otc_markets_stock_screener,True,,BBG000BBMQK8,
OTC::ASFX,ASFX,OTC,Stock,American Scientf,United States,US,US0294413002,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000LNDQK1,
OTC::ASII,ASII,OTC,Stock,"Accredited Solutions, Inc.",United States,US,US38209G1031,Consumer Discretionary,verified,Matched active official exchange directory listing.,ACCREDITED SOLUTIONS INC,otc_markets_stock_screener,True,0001464865,,
OTC::ASNCF,ASNCF,OTC,Stock,A-Sonic Aerospace Limited,Singapore,SG,SG1CH8000009,Industrials,verified,Matched active official exchange directory listing.,A SONIC AEROSPACE ORD,otc_markets_stock_screener,True,,BBG000RY8WR7,
OTC::ASPU,ASPU,OTC,Stock,Aspen Group Inc,United States,US,US04530L2034,Consumer Staples,verified,Matched active official exchange directory listing.,ASPEN GROUP INC,otc_markets_stock_screener,True,0001487198,BBG001BT33N6,
OTC::ASXSF,ASXSF,OTC,Stock,Elysee Development Corp,Canada,CA,CA2907371058,Financials,verified,Matched active official exchange directory listing.,ELYSEE DEVELOPMENT CORP,otc_markets_stock_screener,True,,BBG000D940C7,
OTC::ATCN,ATCN,OTC,Stock,Atec Inc,United States,US,US0468101078,Industrials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BQYCS5,
OTC::ATGAF,ATGAF,OTC,Stock,AltaGas Ltd,Canada,CA,CA0213611001,Energy,verified,Matched active official exchange directory listing.,ALTAGAS LTD PFDSER G,otc_markets_stock_screener,True,,BBG000D5BDF6,
OTC::ATIW,ATIW,OTC,Stock,ATI Networks Inc,United States,US,US00207F1075,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BMGTQ9,
OTC::ATMTF,ATMTF,OTC,Stock,Andrada Mining Limited,United States,US,,Materials,verified,Matched active official exchange directory listing.,ANDRADA MINING LIMITED,otc_markets_stock_screener,True,,,
OTC::ATRX,ATRX,OTC,Stock,Adhera Therapeutics Inc,United States,US,US00687E1091,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::ATVKD,ATVKD,OTC,Stock,"Ameritek Ventures, Inc.",United States,US,,Industrials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::AUCM,AUCM,OTC,Stock,AuctionCities.com Inc,United States,US,US05069K3005,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000C3DZP0,
OTC::AULSF,AULSF,OTC,Stock,AUSTAR LIFESCIENCES LTD,United States,US,,,verified,Matched active official exchange directory listing.,AUSTAR LIFESCIENCES LTD,otc_markets_stock_screener,True,,,
OTC::AURI,AURI,OTC,Stock,Auri Inc,United States,US,US0515491035,Consumer Discretionary,verified,Matched active official exchange directory listing.,AURI INC,otc_markets_stock_screener,True,,BBG000P7ZZ55,
OTC::AUTLF,AUTLF,OTC,Stock,Austal Limited,Australia,AU,AU000000ASB3,Industrials,verified,Matched active official exchange directory listing.,AUSTAL LTD,otc_markets_stock_screener,True,,BBG000CHJ6Q6,
OTC::AVCNF,AVCNF,OTC,Stock,Avicanna Inc,Canada,CA,CA05368K1003,Health Care,verified,Matched active official exchange directory listing.,AVICANNA INC,otc_markets_stock_screener,True,,BBG00Q392GP4,
OTC::AVHHL,AVHHL,OTC,Stock,AVITA Medical Inc,United States,US,US05272V1066,Health Care,verified,Matched active official exchange directory listing.,"AVITA Medical, Inc.",sec_company_tickers_exchange,True,0001762303,,
OTC::AVNI,AVNI,OTC,Stock,Arvana Inc,United States,US,US0432792077,Financials,verified,Matched active official exchange directory listing.,ARVANA INC,otc_markets_stock_screener,True,0001113313,BBG000C30T87,
OTC::AVTGF,AVTGF,OTC,Stock,AVANTI GOLD CORP.,Canada,CA,CA05352C1068,,verified,Matched active official exchange directory listing.,AVANTI GOLD CORP,otc_markets_stock_screener,True,,BBG01GWQ9652,
OTC::AWFDF,AWFDF,OTC,Stock,A & W FOOD SVCS CDA INC,Canada,CA,CA0002251027,,verified,Matched active official exchange directory listing.,A & W FOOD SVCS CDA INC,otc_markets_stock_screener,True,,BBG01QJ7VNH2,
OTC::AWTRF,AWTRF,OTC,Stock,Air Water Inc,Japan,JP,JP3160670000,Materials,verified,Matched active official exchange directory listing.,AIR WATER INC,otc_markets_stock_screener,True,0002092258,BBG000CFD9Y1,
OTC::AXMIF,AXMIF,OTC,Stock,AXMIN Inc,Canada,CA,CA05461V2012,Materials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000P7C3D2,
OTC::AYAAF,AYAAF,OTC,Stock,Ayala Land Inc,Philippines,PH,PHY0488F1004,Real Estate,verified,Matched active official exchange directory listing.,AYALA LAND ORD SHS,otc_markets_stock_screener,True,,,
OTC::AZIHF,AZIHF,OTC,Stock,Azimut Holding S.p.A,Italy,IT,IT0003261697,Financials,verified,Matched active official exchange directory listing.,AZIMUT HOLDING SPA ORD,otc_markets_stock_screener,True,,BBG000G18867,
OTC::AZTEF,AZTEF,OTC,Stock,TV Azteca S.A.B. de C.V,Mexico,MX,MX01AZ060013,Communication Services,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000DY9BF0,
OTC::BACHF,BACHF,OTC,Stock,Bank of China Ltd H,China,CN,CNE1000001Z5,Financials,verified,Matched active official exchange directory listing.,BANK OF CHINA LTD ORD,otc_markets_stock_screener,True,,BBG000Q39RP8,
OTC::BAINF,BAINF,OTC,Stock,BASE Inc,Japan,JP,JP3835260005,Information Technology,verified,Matched active official exchange directory listing.,BASE INC,otc_markets_stock_screener,True,,BBG00RT8YLV3,
OTC::BARUF,BARUF,OTC,Stock,Baru Gold Corp,Canada,CA,CA06968L1004,Materials,verified,Matched active official exchange directory listing.,BARU GOLD CORP,otc_markets_stock_screener,True,,BBG000H6DWX6,
OTC::BBAL,BBAL,OTC,Stock,New York Health Care Inc,United States,US,US6494872046,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000PH8M07,
OTC::BBIXF,BBIXF,OTC,Stock,Bonus BioGroup Ltd,Israel,IL,IL0004850116,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00PVKZD08,
OTC::BBRRF,BBRRF,OTC,Stock,Blueberries Medical Corp,Canada,CA,CA09609Y1016,Health Care,verified,Matched active official exchange directory listing.,BLUEBERRIES MEDICAL CO,otc_markets_stock_screener,True,,BBG00N9MWT66,
OTC::BCAUF,BCAUF,OTC,Stock,Brilliance China Automotive Holdings Ltd,Bermuda,BM,BMG1368B1028,Consumer Discretionary,verified,Matched active official exchange directory listing.,BRILLIANCE CHINA AUT HLDG,otc_markets_stock_screener,True,,BBG000BRG214,
OTC::BCDS,BCDS,OTC,Stock,"Blaqclouds, Inc.",United States,US,US0934181019,Information Technology,verified,Matched active official exchange directory listing.,BLAQCLOUDS INC,otc_markets_stock_screener,True,,BBG001P6Z427,
OTC::BCHXF,BCHXF,OTC,Stock,BCHXF,United States,US,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::BCPPF,BCPPF,OTC,Stock,BCE Inc,Canada,CA,CA05534B7604,,verified,Matched active official exchange directory listing.,BCE INC 1ST PFD SER AA,otc_markets_stock_screener,True,0000718940,BBG000BCXNS3,
OTC::BDCM,BDCM,OTC,Stock,Broadcast Marketing Group Inc,United States,US,US11132C2008,Industrials,name_mismatch,Dataset name does not match official exchange directory name.,BROADCAST MKTNG GROUP INC,otc_markets_stock_screener,True,,BBG000BQ0BB2,
OTC::BDPTD,BDPTD,OTC,Stock,BDPTD,United States,US,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::BDULF,BDULF,OTC,Stock,Bangkok Dusit Medical Services Public Company Limited,Thailand,TH,TH0264A10Z04,Health Care,verified,Matched active official exchange directory listing.,BANGKOK DUSIT MED SVC NEW,otc_markets_stock_screener,True,,BBG000BFYLN4,
OTC::BEHL,BEHL,OTC,Stock,Biocentric Energy Holdings Inc,United States,US,US09060S1069,Industrials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000NDCTC5,
OTC::BENZF,BENZF,OTC,Stock,Benz Mining Corp,Canada,CA,CA08345Q2080,Materials,name_mismatch,Dataset name does not match official exchange directory name.,BENZ MNG CORP,otc_markets_stock_screener,True,,BBG00JCCXCY8,
OTC::BETW,BETW,OTC,Stock,Bettwork Industries Inc,United States,US,US0877661019,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000CYJ1J8,
OTC::BFHJ,BFHJ,OTC,Stock,Beneficial Holdings Inc,United States,US,US0819092026,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000GM8T29,
OTC::BGCHY,BGCHY,OTC,Stock,Bega Cheese Limited,United States,US,US0771821032,Consumer Staples,verified,Matched active official exchange directory listing.,BEGA CHEESE LTD UNSP/ADR,otc_markets_stock_screener,True,,BBG009CD4TR1,
OTC::BGXXQ,BGXXQ,OTC,Stock,Bright Green Corp,United States,US,US10920G1004,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG016NCLM65,
OTC::BHLWQ,BHLWQ,OTC,Stock,"Benson Hill, Inc.",United States,US,US0824901112,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00YMYG5H9,
OTC::BIEI,BIEI,OTC,Stock,Premier Biomedical Inc,United States,US,US74048K2033,Health Care,verified,Matched active official exchange directory listing.,PREMIER BIOMEDICAL INC,otc_markets_stock_screener,True,,BBG001ZMDV07,
OTC::BIOIF,BIOIF,OTC,Stock,Biome Grow Inc,Canada,CA,CA09075M1023,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG007358WJ0,
OTC::BIRNF,BIRNF,OTC,Stock,BC Iron Ltd.,United States,US,,Materials,verified,Matched active official exchange directory listing.,BC IRON LTD ORD,otc_markets_stock_screener,True,,,
OTC::BJURF,BJURF,OTC,Stock,Bonjour Holdings Limited,Cayman Islands,KY,KYG123731252,Consumer Discretionary,verified,Matched active official exchange directory listing.,BONJOUR HOLDINGS LTD,otc_markets_stock_screener,True,,,
OTC::BKFAF,BKFAF,OTC,Stock,Brookfield Asset Management Inc FR PRF PERPETUAL CAD 25 Ser 2 Cls A,Canada,CA,CA11271J2065,Financials,verified,Matched active official exchange directory listing.,BROOKFIELD CORP A 2,otc_markets_stock_screener,True,0001001085,BBG0000062C4,
OTC::BKIRF,BKIRF,OTC,Stock,Black Iron Inc,Canada,CA,CA09214V1040,Materials,verified,Matched active official exchange directory listing.,BLACK IRON INC,otc_markets_stock_screener,True,,BBG0042W0QV6,
OTC::BKRKF,BKRKF,OTC,Stock,PT Bank Rakyat Indonesia (Persero) Tbk,Indonesia,ID,ID1000118201,Financials,verified,Matched active official exchange directory listing.,BANK RAKYAT INDONESIA,otc_markets_stock_screener,True,,BBG000LT1F43,
OTC::BKUH,BKUH,OTC,Stock,Bakhu Holdings Corp,United States,US,US0575862083,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BG53F3,
OTC::BLDV,BLDV,OTC,Stock,Blue Diamond Ventures Inc,United States,US,US09539R1014,Industrials,verified,Matched active official exchange directory listing.,BLUE DIAMOND VENTURES INC,otc_markets_stock_screener,True,,BBG000C0RSD0,
OTC::BLIBQ,BLIBQ,OTC,Stock,BB Liquidating Inc B,United States,US,US05532D2062,Communication Services,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000FHR1H5,
OTC::BLMIF,BLMIF,OTC,Stock,Bank Leumi le- Israel B.M,Israel,IL,IL0006046119,Financials,verified,Matched active official exchange directory listing.,BANK LEUMI LE ISRAEL,otc_markets_stock_screener,True,,BBG000Q1ZLB1,
OTC::BLRDF,BLRDF,OTC,Stock,Billerud AB,Sweden,SE,SE0000862997,Materials,verified,Matched active official exchange directory listing.,BILLERUD AB (SWEDEN),otc_markets_stock_screener,True,,BBG000BV4D78,
OTC::BLUMY,BLUMY,OTC,Stock,Blue Moon Group Holdings Limited,United States,US,US09569T1007,Consumer Staples,verified,Matched active official exchange directory listing.,BLUE MOON GRP UNSP/ADR,otc_markets_stock_screener,True,,BBG00Z2XZN35,
OTC::BMCS,BMCS,OTC,Stock,Biotech Medics Ne,United States,US,US0906993078,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000HV0V03,
OTC::BMRPF,BMRPF,OTC,Stock,B&M European Value Retail S.A,Jersey,JE,JE00BVSYJW51,Consumer Staples,verified,Matched active official exchange directory listing.,B&M EURO VALUE RET SA ORD,otc_markets_stock_screener,True,0001671235,,
OTC::BMXXY,BMXXY,OTC,Stock,bioMérieux SA,United States,US,US09074E1010,Health Care,verified,Matched active official exchange directory listing.,BIOMERIEUX S A UNSP/ADR,otc_markets_stock_screener,True,,BBG00B0SGTH4,
OTC::BNIGF,BNIGF,OTC,Stock,Beroni Group Limited,Australia,AU,AU000000BTG8,Health Care,verified,Matched active official exchange directory listing.,BERONI GROUP LTD,otc_markets_stock_screener,True,0001851651,BBG00NNJT3G7,
OTC::BNXTF,BNXTF,OTC,Stock,BioNxt Solutions Inc.,Canada,CA,CA0909741062,Health Care,verified,Matched active official exchange directory listing.,BIONXT SOLUTIONS INC,otc_markets_stock_screener,True,,BBG00QHVVLF8,
OTC::BOMBF,BOMBF,OTC,Stock,Bombardier Inc,United States,US,US0977516063,Industrials,verified,Matched active official exchange directory listing.,BOMBARDIER PFD 3 ADJ RATE,otc_markets_stock_screener,True,,,
OTC::BORK,BORK,OTC,Stock,Bourque Indts Inc,United States,US,US1021001045,Materials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BLY9Z5,
OTC::BOVNF,BOVNF,OTC,Stock,BioInvent International AB (publ),Sweden,SE,SE0015244520,Health Care,name_mismatch,Dataset name does not match official exchange directory name.,BIOINVENT INTL NEW,otc_markets_stock_screener,True,,BBG000PQR2X4,
OTC::BPMUF,BPMUF,OTC,Stock,Basilea Pharmaceutica AG,Switzerland,CH,CH0011432447,Health Care,name_mismatch,Dataset name does not match official exchange directory name.,BASILEA PHARM AG AKT SHS,otc_markets_stock_screener,True,,BBG000KPT5K6,
OTC::BQSSF,BQSSF,OTC,Stock,BOSS ENERGY LTD,Australia,AU,AU000000BOE4,Materials,verified,Matched active official exchange directory listing.,BOSS ENERGY LTD NEW,otc_markets_stock_screener,True,,BBG00NQL67D8,
OTC::BRCHF,BRCHF,OTC,Stock,BrainChip Holdings Ltd,United States,US,US10488Q1022,Information Technology,verified,Matched active official exchange directory listing.,BRAINCHIP HLDGS LTD ORD,otc_markets_stock_screener,True,,BBG01393LKM4,
OTC::BRER,BRER,OTC,Stock,Bresler & Reiner Inc,United States,US,US1073361099,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000C9SBD7,
OTC::BRKO,BRKO,OTC,Stock,Broke Out Inc,United States,US,US1120931092,,reference_gap,Only weak cross-exchange collision evidence exists for this listing.,,,True,,BBG00879KLR7,
OTC::BRQL,BRQL,OTC,Stock,DYNAMIC AEROSPACE SYSTEMS Corp,United States,US,US11478W1099,Information Technology,verified,Matched active official exchange directory listing.,DYNAMIC AEROSPACE SYSTEM,otc_markets_stock_screener,True,0001854526,BBG015D25TR0,
OTC::BRSYF,BRSYF,OTC,Stock,BrainsWay Ltd,Israel,IL,IL0011007189,Health Care,verified,Matched active official exchange directory listing.,BRAINSWAY LTD ORD,otc_markets_stock_screener,True,0001505065,BBG000RP5428,
OTC::BRYFF,BRYFF,OTC,Stock,Bri-Chem Corp,Canada,CA,CA10778T1057,Energy,verified,Matched active official exchange directory listing.,BRI-CHEM CORP ORD,otc_markets_stock_screener,True,,BBG000LPBVR0,
OTC::BSFC,BSFC,OTC,Stock,Blue Star Foods Corp,United States,US,US09606H1014,Consumer Staples,verified,Matched active official exchange directory listing.,BLUE STAR FOODS CORP,otc_markets_stock_screener,True,0001730773,,
OTC::BSNLF,BSNLF,OTC,Stock,Blue Star Helium Ltd,Australia,AU,AU0000014458,Energy,verified,Matched active official exchange directory listing.,BLUE STAR HELIUM LTD,otc_markets_stock_screener,True,,BBG000L5R9H7,
OTC::BSTK,BSTK,OTC,Stock,Brite-Strike Tactical Illumination Products Inc,United States,US,US11041N2062,Industrials,verified,Matched active official exchange directory listing.,BRITE-STRIKE TACTICAL INC,otc_markets_stock_screener,True,,BBG000M0D7V0,
OTC::BTCWF,BTCWF,OTC,Stock,Bluesky Digital Assets Corp,Canada,CA,CA09629B4047,Industrials,verified,Matched active official exchange directory listing.,BLUESKY DIGITAL ASSET CRP,otc_markets_stock_screener,True,,BBG00GSL2XR3,
OTC::BTOW,BTOW,OTC,Stock,GTFN Holdings Inc,United States,US,US3624411076,Communication Services,verified,Matched active official exchange directory listing.,GTFN HLDGS INC,otc_markets_stock_screener,True,,BBG000Q2H123,
OTC::BTVRF,BTVRF,OTC,Stock,BlueRush Inc,Canada,CA,CA09629N2005,Information Technology,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00ZCNJMV5,
OTC::BUKS,BUKS,OTC,Stock,Butler National Corp,United States,US,US1237201041,Industrials,verified,Matched active official exchange directory listing.,BUTLER NATL CORP,otc_markets_stock_screener,True,0000015847,BBG000D96KF8,
OTC::BVCLF,BVCLF,OTC,Stock,BATM Advanced Communications Ltd.,Israel,IL,IL0010849045,Health Care,verified,Matched active official exchange directory listing.,BATM ADVANCED COMM,otc_markets_stock_screener,True,,BBG01HDMJM81,
OTC::BVVBY,BVVBY,OTC,Stock,Bureau Veritas SA,France,FR,FR0006174348,Industrials,verified,Matched active official exchange directory listing.,BUREAU VERITAS SA UNS/ADR,otc_markets_stock_screener,True,,BBG000LHT4L5,
OTC::BWOWF,BWOWF,OTC,Stock,Wowjoint Holdings Limited,United States,US,USG9796W1011,Industrials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::BXSY,BXSY,OTC,Stock,Bexil Investment Trust,United States,US,US25538A2042,,reference_gap,Only low-confidence asset_type evidence exists for this listing.,BEXIL INVESTMENT TRUST,sec_company_tickers_exchange,True,0001059213,BBG000BRZNZ0,
OTC::BYLOF,BYLOF,OTC,Stock,Big Yellow Group Plc,United Kingdom,GB,GB0002869419,Real Estate,verified,Matched active official exchange directory listing.,BIG YELLOW GROUP PLC ORD,otc_markets_stock_screener,True,,BBG000HFPCY6,
OTC::BYSD,BYSD,OTC,Stock,Bayside Corp,Israel,IL,IL0007590198,Financials,verified,Matched active official exchange directory listing.,BAYSIDE CORP,otc_markets_stock_screener,True,,BBG000FLRFD9,
OTC::BZRD,BZRD,OTC,Stock,"Blubuzzard, Inc.",United States,US,US0952281022,Financials,verified,Matched active official exchange directory listing.,BLUBUZZARD INC.,otc_markets_stock_screener,True,0001765826,BBG000HK4RH4,
OTC::CABGY,CABGY,OTC,Stock,Carlsberg AS,United States,US,US1427952023,Consumer Staples,verified,Matched active official exchange directory listing.,CARLSBERG AS SP/ADR REP B,otc_markets_stock_screener,True,,BBG000NRMQN7,
OTC::CAGPF,CAGPF,OTC,Stock,Cryptology Asset Group p.l.c,Malta,MT,MT0001770107,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00YD8T2J7,
OTC::CAJFF,CAJFF,OTC,Stock,Canon Inc,Japan,JP,JP3242800005,Information Technology,verified,Matched active official exchange directory listing.,CANON INC,otc_markets_stock_screener,True,0000016988,BBG000C9J0L2,
OTC::CANL,CANL,OTC,Stock,Cannlabs Inc,Canada,CA,CA44057M1014,Health Care,reference_gap,Only weak cross-exchange collision evidence exists for this listing.,,,True,,,
OTC::CAOX,CAOX,OTC,Stock,California Orchard Co,United States,US,US1305051005,Consumer Staples,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000CCJ062,
OTC::CATV,CATV,OTC,Stock,4Cable Tv Internatio,United States,US,US3510381045,Communication Services,verified,Matched active official exchange directory listing.,4CABLE TV INTL INC,otc_markets_stock_screener,True,,BBG000DJB8G6,
OTC::CBAUF,CBAUF,OTC,Stock,Commonwealth Bank of Australia,United States,US,US2027126000,Financials,name_mismatch,Dataset name does not match official exchange directory name.,CMNWLTH BK AUSTRALIA,otc_markets_stock_screener,True,,BBG000C70884,
OTC::CBDX,CBDX,OTC,Stock,Curative Biosciences Inc,United States,US,US23127M1018,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BG4QK7,
OTC::CBHC,CBHC,OTC,Stock,CBC Holding Company,United States,US,,Financials,non_active_official,Official exchange directory marks this symbol as inactive.,CBC Holding Company,otc_markets_security_profile,True,,,
OTC::CBMDF,CBMDF,OTC,Stock,CBM Asia Development Corp,Canada,CA,CA1248XC1017,Energy,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000VQHR81,
OTC::CBSC,CBSC,OTC,Stock,"Cardiac Biotech Solutions, Inc.",United States,US,US37932Q1076,Health Care,verified,Matched active official exchange directory listing.,CARDIAC BIOTECH SOLUTION,otc_markets_stock_screener,True,,,
OTC::CBUMF,CBUMF,OTC,Stock,China National Building Material Company Limited,China,CN,CNE1000002N9,Industrials,name_mismatch,Dataset name does not match official exchange directory name.,CHINA NATL BLDGS MTRLS H,otc_markets_stock_screener,True,,BBG000NNWZH2,
OTC::CCCFF,CCCFF,OTC,Stock,Carlyle Commodities Corp.,Canada,CA,CA14307R2000,Materials,verified,Matched active official exchange directory listing.,CARLYLE COMMODITIES CORP,otc_markets_stock_screener,True,,BBG00N5J11F2,
OTC::CCGFF,CCGFF,OTC,Stock,Credit Corp Group Limited,Australia,AU,AU000000CCP3,Financials,verified,Matched active official exchange directory listing.,CREDIT CORP GROUP LTD,otc_markets_stock_screener,True,,BBG0179HCWP5,
OTC::CCNB,CCNB,OTC,Stock,Coastal Carolina Bancshares Inc,United States,US,US1904351079,Financials,verified,Matched active official exchange directory listing.,COASTAL CAROLINA BANC,otc_markets_stock_screener,True,0001437213,BBG000PLVBM2,
OTC::CCPUF,CCPUF,OTC,Stock,SATO Technologies Corp.,Canada,CA,CA78435J1093,Financials,verified,Matched active official exchange directory listing.,SATO TECHNOLOGIES CORP,otc_markets_stock_screener,True,,BBG0151PBCR2,
OTC::CCWOF,CCWOF,OTC,Stock,Nord Precious Metals Mining Inc.,Canada,CA,CA65558V2093,Materials,verified,Matched active official exchange directory listing.,NORD PRECIOUS METALS INC,otc_markets_stock_screener,True,,BBG000VTF1Y5,
OTC::CDEVY,CDEVY,OTC,Stock,City Developments Ltd,United States,US,US1777973058,Real Estate,verified,Matched active official exchange directory listing.,CITY DEVELOPMENTS S/ADR,otc_markets_stock_screener,True,,BBG000BD5J56,
OTC::CDNMF,CDNMF,OTC,Stock,EGR Exploration Ltd.,Canada,CA,CA2684931033,Materials,name_mismatch,Dataset name does not match official exchange directory name.,EGR EXPL LTD,otc_markets_stock_screener,True,,BBG00182VH66,
OTC::CDUAF,CDUAF,OTC,Stock,Canadian Utilities Limited,Canada,CA,CA1367178326,Utilities,name_mismatch,Dataset name does not match official exchange directory name.,CANADIAN UTILITES LTD A,otc_markets_stock_screener,True,,BBG000KZS6N0,
OTC::CEGHF,CEGHF,OTC,Stock,China Education Group Holdings Limited,United States,US,,,name_mismatch,Dataset name does not match official exchange directory name.,CHINA ED GROUP HLDGS LTD.,otc_markets_security_profile,True,,,
OTC::CESDF,CESDF,OTC,Stock,CES Energy Solutions Corp,Canada,CA,CA15713J1049,Energy,verified,Matched active official exchange directory listing.,CES ENERGY SOLUTIONS ORD,otc_markets_stock_screener,True,,BBG000WCCMS5,
OTC::CFACY,CFACY,OTC,Stock,COFACE SA,France,FR,FR0010667147,Financials,verified,Matched active official exchange directory listing.,COFACE SA ADR,otc_markets_stock_screener,True,,BBG006N9XX84,
OTC::CFNB,CFNB,OTC,Stock,California First National Bancorp,United States,US,US1302221023,Financials,verified,Matched active official exchange directory listing.,CALIFORNIA FIRST LEASING,otc_markets_stock_screener,True,0000803016,BBG000HJ1MX3,
OTC::CFSU,CFSU,OTC,Stock,Complete Fin Solu,United States,US,US2045351085,Financials,name_mismatch,Dataset name does not match official exchange directory name.,COMPLETE FINCL SLTNS INC,otc_markets_stock_screener,True,0001621888,BBG000RF48H6,
OTC::CGEGF,CGEGF,OTC,Stock,CGN New Energy Holdings Co. Ltd,United States,US,,,verified,Matched active official exchange directory listing.,CGN New Energy Holdings Ltd,otc_markets_security_profile,True,,,
