listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
OTC::MLPNF,MLPNF,OTC,Stock,Millennial Potash Corp.,Canada,CA,CA60041F1018,Materials,verified,Matched active official exchange directory listing.,MILLENNIAL POTASH CORP,otc_markets_stock_screener,True,,BBG00ZHRW650,
OTC::MMAZ,MMAZ,OTC,Stock,"M2MMA, Inc.",United States,US,,Communication Services,verified,Matched active official exchange directory listing.,"M2MMA, INC.",otc_markets_stock_screener,True,,,
OTC::MMMKF,MMMKF,OTC,Stock,Avenira Limited,Australia,AU,AU000000AEV1,Materials,verified,Matched active official exchange directory listing.,AVENIRA LTD ORD,otc_markets_stock_screener,True,,BBG000VTPK18,
OTC::MMSDF,MMSDF,OTC,Stock,Macarthur Minerals Limited,Australia,AU,AU0000065070,Materials,verified,Matched active official exchange directory listing.,MACARTHUR MINERALS LTD,otc_markets_stock_screener,True,,BBG000CK8W75,
OTC::MNAP,MNAP,OTC,Stock,MNP Petroleum Corp,United States,US,US55315B1098,Energy,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000KPXM88,
OTC::MNGPF,MNGPF,OTC,Stock,Man Group plc,Jersey,JE,JE00BJ1DLW90,Financials,verified,Matched active official exchange directory listing.,MAN GROUP PLC NEW,otc_markets_stock_screener,True,,BBG00Q6B8SC8,
OTC::MNMRF,MNMRF,OTC,Stock,Monumental Energy Corp.,Canada,CA,CA61534D1087,Materials,verified,Matched active official exchange directory listing.,MONUMENTAL ENERGY CORP,otc_markets_stock_screener,True,,BBG013JVV9G2,
OTC::MNSKY,MNSKY,OTC,Stock,Moneysupermarket.com Group PLC,United States,US,US60937H1041,,verified,Matched active official exchange directory listing.,MONY GROUP PLC U/ADR,otc_markets_stock_screener,True,0001584297,BBG0058LBPB3,
OTC::MOAEF,MOAEF,OTC,Stock,Mongolia Energy Corporation Limited,Bermuda,BM,BMG6260K1595,Materials,verified,Matched active official exchange directory listing.,MONGOLIA ENERGY CORP,otc_markets_stock_screener,True,,BBG000BHX0F6,
OTC::MOJO,MOJO,OTC,Stock,EQUATOR Beverage Co,United States,US,US60841T2024,Consumer Staples,verified,Matched active official exchange directory listing.,EQUATOR BEVERAGE CO,otc_markets_stock_screener,True,0001414953,,
OTC::MONTF,MONTF,OTC,Stock,Montfort Capital Corp,Canada,CA,CA61288M1068,Financials,verified,Matched active official exchange directory listing.,MONTFORT CAPITAL CORP,otc_markets_stock_screener,True,,BBG00L7D1595,
OTC::MPFRF,MPFRF,OTC,Stock,Mapfre S.A,United States,US,US5651001043,Financials,verified,Matched active official exchange directory listing.,MAPFRE SA REG SHS,otc_markets_stock_screener,True,,BBG000DH53N0,
OTC::MPRG,MPRG,OTC,Stock,The Motion Picture Group Inc,United States,US,US61978M1018,Communication Services,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000DYTWF2,
OTC::MRCIF,MRCIF,OTC,Stock,Mercari Inc,Japan,JP,JP3921290007,Consumer Discretionary,verified,Matched active official exchange directory listing.,MERCARI INC,otc_markets_stock_screener,True,0001752564,BBG00NS02J86,
OTC::MRIVF,MRIVF,OTC,Stock,Moon River Moly Ltd.,Canada,CA,CA6154521091,,verified,Matched active official exchange directory listing.,MOON RIVER MOLY LTD,otc_markets_stock_screener,True,,BBG01QMW2X83,
OTC::MRPS,MRPS,OTC,Stock,Microphonics Inc,United States,US,US59513P1003,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000J0W6W4,
OTC::MRZM,MRZM,OTC,Stock,Marizyme Inc,United States,US,US5703721028,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000H4BR46,
OTC::MSCLF,MSCLF,OTC,Stock,Satellos Bioscience Inc,Canada,CA,CA80401L3083,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00QFZ0V18,
OTC::MSMGF,MSMGF,OTC,Stock,Grid Metals Corp,Canada,CA,CA39814L1076,Materials,verified,Matched active official exchange directory listing.,GRID METALS CORP,otc_markets_stock_screener,True,,BBG000K6C2S5,
OTC::MSTEP,MSTEP,OTC,Stock,MSTEP,United States,US,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::MTEI,MTEI,OTC,Stock,Mountain Energy Inc,United States,US,US6240111020,Energy,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BCMH71,
OTC::MTLNF,MTLNF,OTC,Stock,MTLNF,United States,US,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::MTPOF,MTPOF,OTC,Stock,Metropolitan Bank & Trust Company,Philippines,PH,PHY6028G1361,Financials,name_mismatch,Dataset name does not match official exchange directory name.,METROPOLITAN BK&TR,otc_markets_stock_screener,True,,BBG000C1FFT2,
OTC::MTST,MTST,OTC,Stock,MetaStat Inc,United States,US,US59140A2033,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000V8ZD19,
OTC::MTWQS,MTWQS,OTC,Stock,MASTERWORKS 226 LLC,United States,US,,,verified,Matched active official exchange directory listing.,MASTERWORKS 226 LLC,otc_markets_security_profile,True,,,
OTC::MVCO,MVCO,OTC,Stock,"Metavesco, Inc.",United States,US,US5831851036,Financials,verified,Matched active official exchange directory listing.,METAVESCO INC.,otc_markets_stock_screener,True,0000924095,,
OTC::MWCAF,MWCAF,OTC,Stock,Matachewan Consolidated Mines Limited,Canada,CA,CA5764711068,Energy,verified,Matched active official exchange directory listing.,MATACHEWAN CONSOL MINES A,otc_markets_stock_screener,True,,BBG000N4PFY7,
OTC::MXMGF,MXMGF,OTC,Stock,MAXUS MNG INC,Canada,CA,CA57778V1013,,verified,Matched active official exchange directory listing.,Maxus Mining Inc,otc_markets_security_profile,True,,,
OTC::MYMX,MYMX,OTC,Stock,Mymetics Corp,United States,US,US62856A1025,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::MZPS,MZPS,OTC,Stock,American Environmental Inc,United States,US,US6287031008,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG0073F7107,
OTC::NATKY,NATKY,OTC,Stock,JSC National Atomic Company Kazatomprom,United States,US,US63253R2013,Materials,verified,Matched active official exchange directory listing.,NATIONAL ATOMIC S/GDR,otc_markets_stock_screener,True,,BBG01958WTB5,
OTC::NBGIF,NBGIF,OTC,Stock,National Bank of Greece SA,Greece,GR,GRS003003035,Financials,verified,Matched active official exchange directory listing.,NATL BK OF GREECE ORD NEW,otc_markets_stock_screener,True,,BBG000BWNVX6,
OTC::NBRI,NBRI,OTC,Stock,North Bay Resources,United States,US,US6574883004,Materials,verified,Matched active official exchange directory listing.,NORTH BAY RESOURCES INC,otc_markets_stock_screener,True,,BBG000KTVR72,
OTC::NCEN,NCEN,OTC,Stock,Nacel Energy Corp,United States,US,US62957N1028,Utilities,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000C46SJ9,
OTC::NCTKF,NCTKF,OTC,Stock,Nabtesco Corporation,Japan,JP,JP3651210001,Industrials,verified,Matched active official exchange directory listing.,NABTESCO CORP ORD,otc_markets_stock_screener,True,,BBG000MDQV72,
OTC::NDEV,NDEV,OTC,Stock,Novus Acquisition and Development Corp,United States,US,US67011R2058,Financials,verified,Matched active official exchange directory listing.,NOVUS ACQSTN  DEV  CORP,otc_markets_stock_screener,True,,BBG000BJJM06,
OTC::NEMTF,NEMTF,OTC,Stock,Nemetschek SE,Germany,DE,DE0006452907,Information Technology,verified,Matched active official exchange directory listing.,NEMETSCHEK AG ORD,otc_markets_stock_screener,True,,BBG000FL3351,
OTC::NEVIF,NEVIF,OTC,Stock,Nevis Brands Inc.,Canada,CA,CA64155A1066,Consumer Staples,verified,Matched active official exchange directory listing.,NEVIS BRANDS INC,otc_markets_stock_screener,True,,BBG005KSYFM9,
OTC::NEXNY,NEXNY,OTC,Stock,Nexans S.A,United States,US,US65338U1097,Industrials,verified,Matched active official exchange directory listing.,NEXANS UNSP/ADR,otc_markets_stock_screener,True,,BBG003DL5HS9,
OTC::NFSE,NFSE,OTC,Stock,nFinanSe Inc,United States,US,US65338C1099,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BGB1T5,
OTC::NGGTF,NGGTF,OTC,Stock,National Grid plc,United Kingdom,GB,GB00BDR05C01,Utilities,verified,Matched active official exchange directory listing.,NATIONAL GRID PLC ORD,otc_markets_stock_screener,True,0001004315,BBG000N3C2W4,
OTC::NGPHF,NGPHF,OTC,Stock,Northern Graphite Corporation,Canada,CA,CA66516A1057,Materials,verified,Matched active official exchange directory listing.,NORTHERN GRAPHITE ORD,otc_markets_stock_screener,True,,BBG001QL84J5,
OTC::NHEL,NHEL,OTC,Stock,Natural Health Farm Holdings Inc,United States,US,US63889N1037,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG007D99KL3,
OTC::NHPEF,NHPEF,OTC,Stock,New Hope Corporation Ltd,Australia,AU,AU000000NHC7,Materials,verified,Matched active official exchange directory listing.,NEW HOPE CORP LTD ORD,otc_markets_stock_screener,True,,BBG000QZM0P1,
OTC::NIHL,NIHL,OTC,Stock,New Infinity Holdings Ltd,United States,US,US6456701001,Financials,verified,Matched active official exchange directory listing.,NEW INFINITY HOLDINGS LTD,otc_markets_stock_screener,True,,BBG000BCFWK1,
OTC::NIOMF,NIOMF,OTC,Stock,First American Uranium Inc.,Canada,CA,CA65704Y1079,,verified,Matched active official exchange directory listing.,NORTH AMERN NIOBIUM & CM,otc_markets_stock_screener,True,0001937453,BBG01FLF4Y72,
OTC::NKGFF,NKGFF,OTC,Stock,Nevada King Gold Corp,Canada,CA,CA64135V1058,,verified,Matched active official exchange directory listing.,Nevada King Gold Corp.,sec_company_tickers_exchange,True,0001839154,BBG00NGKY0Z1,
OTC::NLGCF,NLGCF,OTC,Stock,Northern Lion Gold Corp,Canada,CA,CA6653783036,,verified,Matched active official exchange directory listing.,NORTHERN LION GOLD CORP,otc_markets_stock_screener,True,,BBG000JYMR19,
OTC::NLST,NLST,OTC,Stock,Netlist Inc,United States,US,US64118P1093,Information Technology,verified,Matched active official exchange directory listing.,NETLIST INC,otc_markets_stock_screener,True,0001282631,BBG000BBSKC4,
OTC::NMKCP,NMKCP,OTC,Stock,NATIONAL GRID PLC,United States,US,US6535224090,Utilities,verified,Matched active official exchange directory listing.,NIAGARA MOH PWR 3.90 PR,otc_markets_stock_screener,True,0001004315,BBG000001NV2,
OTC::NMTAY,NMTAY,OTC,Stock,Neometals Ltd,Australia,AU,AU000000NMT1,Materials,verified,Matched active official exchange directory listing.,NEOMETALS LTD S/ADR,otc_markets_stock_screener,True,,BBG000BZFPZ9,
OTC::NNFC,NNFC,OTC,Stock,Nanoforce Inc,United States,US,US63008E1091,Materials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BPRFK6,
OTC::NNRHF,NNRHF,OTC,Stock,Neinor Homes S.A,Spain,ES,ES0105251005,Real Estate,verified,Matched active official exchange directory listing.,NEINOR HOMES SA ORD,otc_markets_stock_screener,True,,BBG00LBVBC49,
OTC::NOBH,NOBH,OTC,Stock,Nobility Homes,United States,US,US6548921088,Industrials,verified,Matched active official exchange directory listing.,NOBILITY HOMES INC,otc_markets_stock_screener,True,0000072205,BBG000BQ2104,
OTC::NOPMF,NOPMF,OTC,Stock,Neo Performance Materials Inc,Canada,CA,CA64046G1063,Materials,verified,Matched active official exchange directory listing.,NEO PERFORMANCE MATERIALS,otc_markets_stock_screener,True,,BBG00JQ5KW32,
OTC::NOVAQ,NOVAQ,OTC,Stock,Sunnova Energy International Inc,United States,US,US86745K1043,Energy,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00PLQ1K61,
OTC::NPIFF,NPIFF,OTC,Stock,Northland Power Inc.,Canada,CA,CA6665111002,Utilities,verified,Matched active official exchange directory listing.,NORTHLAND PWR INC,otc_markets_stock_screener,True,0002072389,BBG000BJYZB8,
OTC::NPRRF,NPRRF,OTC,Stock,Nipro Corp,Japan,JP,JP3673600007,,verified,Matched active official exchange directory listing.,NIPRO CORP,otc_markets_stock_screener,True,,BBG00GFC74H7,
OTC::NRGIY,NRGIY,OTC,Stock,NEOENERGIA SA UNSP/ADR,United States,US,US6404741026,Utilities,verified,Matched active official exchange directory listing.,NEOENERGIA SA UNSP/ADR,otc_markets_stock_screener,True,,,
OTC::NRRUF,NRRUF,OTC,Stock,NORTHVIEW RESIDENTIAL REIT,Canada,CA,CA66719E1025,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01J3S1Z58,
OTC::NRXBF,NRXBF,OTC,Stock,NUREXONE BIOLOGIC INC,Canada,CA,CA67059R1091,Health Care,verified,Matched active official exchange directory listing.,NUREXONE BIOLOGIC INC,otc_markets_stock_screener,True,,BBG01J1R61K5,
OTC::NSHKF,NSHKF,OTC,Stock,Nippon Shokubai Co. Ltd,Japan,JP,JP3715200006,,verified,Matched active official exchange directory listing.,NIPPON SHOKUBAI CO LTD,otc_markets_stock_screener,True,,BBG000C15MZ1,
OTC::NSPT,NSPT,OTC,Stock,Newron Sport,United States,US,US6524771002,Consumer Discretionary,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BTV295,
OTC::NTBP,NTBP,OTC,Stock,New Tripoli Bancorp Inc,United States,US,US6488991026,Financials,verified,Matched active official exchange directory listing.,NEW TRIPOLI BANCORP INC,otc_markets_stock_screener,True,,BBG000BTF783,
OTC::NTHD,NTHD,OTC,Stock,NetImpact Holdings Inc,United States,US,,Information Technology,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::NTPY,NTPY,OTC,Stock,NetPay International Inc,United States,US,US64119A1016,Information Technology,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00F8Z59Y8,
OTC::NUGS,NUGS,OTC,Stock,Cannabis Strategic Ventures,United States,US,US13765M1099,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000QR8066,
OTC::NUVI,NUVI,OTC,Stock,Emo Capital Corp,United States,US,US29156L1044,Consumer Staples,verified,Matched active official exchange directory listing.,Emo Capital Corp.,sec_company_tickers_exchange,True,0001410708,BBG000J7DM91,
OTC::NVLPF,NVLPF,OTC,Stock,Nova Leap Health Corp,Canada,CA,CA66980G1090,Health Care,verified,Matched active official exchange directory listing.,NOVA LEAP HEALTH CORP,otc_markets_stock_screener,True,,BBG00PK90HQ6,
OTC::NVZMY,NVZMY,OTC,Stock,Novozymes AS,United States,US,US6701081092,Materials,name_mismatch,Dataset name does not match official exchange directory name.,NOVONESIS B UNSP/ADR,otc_markets_stock_screener,True,,BBG000F9KN28,
OTC::NWIFF,NWIFF,OTC,Stock,Nuinsco Resources Limited,Canada,CA,CA6709024021,Materials,name_mismatch,Dataset name does not match official exchange directory name.,NUINSCO RES LTD NEW ORD,otc_markets_stock_screener,True,,BBG000C43DP8,
OTC::NWTKV,NWTKV,OTC,Stock,"NewtekOne, Inc.",Belgium,BE,BE0003832491,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000KWGGB1,
OTC::NXEN,NXEN,OTC,Stock,Nexien Biopharma Inc,United States,US,US65343D1000,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000H79JV0,
OTC::NXNIF,NXNIF,OTC,Stock,NorthX Nickel Corp.,Canada,CA,CA66860Q1028,Materials,verified,Matched active official exchange directory listing.,NORTHX NICKEL CORP,otc_markets_stock_screener,True,,BBG016KJRS28,
OTC::NXTP,NXTP,OTC,Stock,Nextplay Technologies Inc,United States,US,US65344G1022,Information Technology,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::NZMEF,NZMEF,OTC,Stock,NZME Limited,New Zealand,NZ,NZNZME0001S0,Communication Services,verified,Matched active official exchange directory listing.,NZME LTD ORD,otc_markets_stock_screener,True,,BBG00GD9BKB1,
OTC::OBCN,OBCN,OTC,Stock,Obocon Inc,United States,US,US6744371088,Information Technology,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BRXJ18,
OTC::OBULD,OBULD,OTC,Stock,One Bullion Ltd,Canada,CA,CA68237J2092,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,0001927026,BBG000BW8FV0,
OTC::OCLG,OCLG,OTC,Stock,Oncologix Tech Inc,United States,US,US68230M2098,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000G4B7H7,
OTC::ODTC,ODTC,OTC,Stock,Odonate Therapeutics,United States,US,US6760791060,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::OEZVF,OEZVF,OTC,Stock,VERBUND AG,United States,US,US92336Y1073,Utilities,verified,Matched active official exchange directory listing.,VERBUND AG ORD,otc_markets_stock_screener,True,,BBG000BM1QY2,
OTC::OGNNF,OGNNF,OTC,Stock,OROGEN ROYALTIES INC,Canada,CA,CA6870801017,Materials,verified,Matched active official exchange directory listing.,OROGEN ROYALTIES INC,otc_markets_stock_screener,True,,,
OTC::OILFF,OILFF,OTC,Stock,Nextleaf Solutions Ltd,Canada,CA,CA65347A1021,Health Care,verified,Matched active official exchange directory listing.,NEXTLEAF SOLUTIONS LTD,otc_markets_stock_screener,True,,BBG00NRGNFQ7,
OTC::OKUMF,OKUMF,OTC,Stock,Okuma Corporation,Japan,JP,JP3172100004,Industrials,verified,Matched active official exchange directory listing.,OKUMA CORP,otc_markets_stock_screener,True,,BBG000DS2R92,
OTC::OMAGQ,OMAGQ,OTC,Stock,Omagine Inc,United States,US,US6816592074,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000F7L3J7,
OTC::OMMSF,OMMSF,OTC,Stock,Omineca Mining and Metals Ltd,Canada,CA,CA68216T1030,Materials,verified,Matched active official exchange directory listing.,OMINECA MINING & MTLS ORD,otc_markets_stock_screener,True,,BBG001Y5TZS9,
OTC::ONBI,ONBI,OTC,Stock,ONE Bio Corp,United States,US,US6823232094,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BMYK60,
OTC::ONVC,ONVC,OTC,Stock,Online Vacation Center Holdings Corp,United States,US,US68275E1047,Consumer Discretionary,verified,Matched active official exchange directory listing.,ONLINE VACATION CTR HLDGS,otc_markets_stock_screener,True,,BBG000BLXXV7,
OTC::OPGN,OPGN,OTC,Stock,OpGen Inc,United States,US,US68373L3078,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::OPNDF,OPNDF,OTC,Stock,OpenDoor Inc,Japan,JP,JP3173560008,Communication Services,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00M6990B3,
OTC::OPWEF,OPWEF,OTC,Stock,Opawica Explorations Inc,Canada,CA,CA6834765019,Materials,name_mismatch,Dataset name does not match official exchange directory name.,OPAWICA EXPLS INC,otc_markets_stock_screener,True,,,
OTC::ORGEF,ORGEF,OTC,Stock,Oregen Energy Corp.,Canada,CA,CA6857681036,Financials,verified,Matched active official exchange directory listing.,OREGEN ENERGY CORP,otc_markets_stock_screener,True,,BBG01XBH89K6,
OTC::ORPB,ORPB,OTC,Stock,Oregon Pacific Bancorp,United States,US,US6860402055,Financials,verified,Matched active official exchange directory listing.,OREGON PACIFIC BNCRP,otc_markets_stock_screener,True,,BBG000BSVKF0,
OTC::OSBGF,OSBGF,OTC,Stock,OSB Group Plc,United Kingdom,GB,GB00BLDRH360,Financials,verified,Matched active official exchange directory listing.,OSB GROUP PLC,otc_markets_stock_screener,True,,BBG01JYDRS37,
OTC::OSOPF,OSOPF,OTC,Stock,Osotspa Public Company Limited,Thailand,TH,TH8752010000,Consumer Staples,name_mismatch,Dataset name does not match official exchange directory name.,OSOTSPA PUB CO LTD,otc_markets_stock_screener,True,,,
OTC::OTPGF,OTPGF,OTC,Stock,OTP Bank Nyrt,Hungary,HU,HU0000061726,,name_mismatch,Dataset name does not match official exchange directory name.,OTP BANK S/ADR R,otc_markets_stock_screener,True,,BBG000CLH3K2,
OTC::OVCHF,OVCHF,OTC,Stock,Oversea-Chinese Banking Corporation Limited,Singapore,SG,SG1S04926220,Financials,verified,Matched active official exchange directory listing.,OVERSEAS CHINESE BK LCL,otc_markets_stock_screener,True,,BBG000C003V4,
OTC::OWWAF,OWWAF,OTC,Stock,"Okuwa Co., Ltd.",Japan,JP,JP3172150009,Consumer Discretionary,verified,Matched active official exchange directory listing.,OKUWA CO LTD ORD,otc_markets_stock_screener,True,,BBG000DCGPZ7,
OTC::OZYMF,OZYMF,OTC,Stock,Orphazyme A/S,Denmark,DK,DK0060910917,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::PANC,PANC,OTC,Stock,Panacos Pharmaceuticals Inc,United States,US,US69811Q1067,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000C1LKY8,
OTC::PATRF,PATRF,OTC,Stock,PANTHERA RES PLC,United States,US,,,verified,Matched active official exchange directory listing.,Panthera Resources PLC,otc_markets_security_profile,True,,,
OTC::PBCRF,PBCRF,OTC,Stock,PT Bank Central Asia Tbk,Indonesia,ID,ID1000109507,Financials,verified,Matched active official exchange directory listing.,PT BANK CENTRAL ASIA,otc_markets_stock_screener,True,,BBG000CX1476,
OTC::PBLA,PBLA,OTC,Stock,Panbela Therapeutics Inc,United States,US,US69833W1071,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::PBTDF,PBTDF,OTC,Stock,Plover Bay Technologies Limited,Cayman Islands,KY,KYG713321035,Information Technology,verified,Matched active official exchange directory listing.,PLOVER BAY TECHN LTD,otc_markets_stock_screener,True,,BBG00VVST0W8,
OTC::PCHK,PCHK,OTC,Stock,Pacific Conquest Holdings Inc,United States,US,US69413V1070,Industrials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000RSSQF4,
OTC::PCPZ,PCPZ,OTC,Stock,Leeward Group Holdings Inc,United States,US,,Industrials,non_active_official,Official exchange directory marks this symbol as inactive.,Leeward Group Holdings Inc.,otc_markets_security_profile,True,,,
OTC::PCUUF,PCUUF,OTC,Stock,Pecoy Copper Corp.,Canada,CA,CA70529A1021,,verified,Matched active official exchange directory listing.,PECOY COPPER CORP,otc_markets_stock_screener,True,,BBG01YC34358,
OTC::PDNLA,PDNLA,OTC,Stock,Presidential Realty Corporation,United States,US,US7410041054,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BQYG15,
OTC::PEBC,PEBC,OTC,Stock,Peoples Bancorp Inc,United States,US,US70978T1079,Financials,verified,Matched active official exchange directory listing.,PEOPLES BANCORP INC MD,otc_markets_stock_screener,True,,BBG000BRT023,
OTC::PEMSF,PEMSF,OTC,Stock,Pacific Empire Minerals Corp,Canada,CA,CA6942131096,Materials,verified,Matched active official exchange directory listing.,PACIFIC EMPIRE MINERALS,otc_markets_stock_screener,True,,BBG00LV4KGM8,
OTC::PEYUF,PEYUF,OTC,Stock,Peyto Exploration&Development Corp,Canada,CA,CA7170461064,Energy,name_mismatch,Dataset name does not match official exchange directory name.,PEYTO EXPL & DEV CORP,otc_markets_stock_screener,True,,BBG000DNF5N1,
OTC::PFODF,PFODF,OTC,Stock,Premier Foods plc,United Kingdom,GB,GB00B7N0K053,Consumer Staples,verified,Matched active official exchange directory listing.,PREMIER FOODS PLC ORD,otc_markets_stock_screener,True,,BBG000J09DW5,
OTC::PGEZF,PGEZF,OTC,Stock,Stillwater Critical Minerals Corp.,Canada,CA,CA86074L1031,Materials,verified,Matched active official exchange directory listing.,STILLWATER CRITICAL MNRLS,otc_markets_stock_screener,True,,BBG000VYVNW0,
OTC::PGOG,PGOG,OTC,Stock,Perf Go Green Holdings Inc,United States,US,US71367D1090,Consumer Discretionary,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000JP5FN9,
OTC::PGXFF,PGXFF,OTC,Stock,Prosper Gold Corp,Canada,CA,CA74359T2074,Materials,verified,Matched active official exchange directory listing.,PROSPER GOLD CORP,otc_markets_stock_screener,True,,BBG00D880SV9,
OTC::PHCLF,PHCLF,OTC,Stock,Pure One Corporation Limited,Australia,AU,AU0000442865,Energy,verified,Matched active official exchange directory listing.,PURE ONE CORP LTD,otc_markets_stock_screener,True,,BBG011WT63L1,
OTC::PHMB,PHMB,OTC,Stock,Pharmacom Biovet Inc,United States,US,US71720A1079,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000FXNVK4,
OTC::PHXHF,PHXHF,OTC,Stock,PHX Energy Services Corp,Canada,CA,CA69338U1012,Energy,verified,Matched active official exchange directory listing.,PHX ENERGY SERVICES CORP,otc_markets_stock_screener,True,,BBG000PLD867,
OTC::PIFMF,PIFMF,OTC,Stock,PT Indofood Sukses Makmur Tbk,United States,US,US45577X1054,Consumer Staples,verified,Matched active official exchange directory listing.,PT INDOFOOD SUKSES MAKMUR,otc_markets_stock_screener,True,0001445211,BBG000RK8D17,
OTC::PITAF,PITAF,OTC,Stock,Poste Italiane SpA,Italy,IT,IT0003796171,Industrials,verified,Matched active official exchange directory listing.,POSTE ITALIANE SPA,otc_markets_stock_screener,True,,BBG00S6V8T65,
OTC::PKTEF,PKTEF,OTC,Stock,Parkit Enterprise Inc,Canada,CA,CA70137X1069,Industrials,verified,Matched active official exchange directory listing.,PARKIT ENTERPRISE INC ORD,otc_markets_stock_screener,True,,BBG000QBGWN3,
OTC::PLFX,PLFX,OTC,Stock,Pulse Evolution Corp,United States,US,US74586Y1029,Communication Services,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG004YW8JB1,
OTC::PLMJF,PLMJF,OTC,Stock,Plum Acquisition Corp. III,United States,US,USG632901116,Financials,verified,Matched active official exchange directory listing.,PLUM ACQ CORP III A,otc_markets_stock_screener,True,0001845550,,
OTC::PLSH,PLSH,OTC,Stock,Panacea Life Sciences Holdings Inc,United States,US,US69810P1093,Health Care,verified,Matched active official exchange directory listing.,PANACEA LIFE SCIENCE HLD,otc_markets_stock_screener,True,0001552189,BBG0039DCRV8,
OTC::PMBY,PMBY,OTC,Stock,Postd Merchant Banque,United States,US,US73751Y1038,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BM9Y13,
OTC::PMETF,PMETF,OTC,Stock,PMET Resources Inc.,Canada,CA,CA73015G1046,Materials,name_mismatch,Dataset name does not match official exchange directory name.,PMET RES INC,otc_markets_stock_screener,True,,BBG001F4TF25,
OTC::PMOMF,PMOMF,OTC,Stock,Prismo Metals Inc.,Canada,CA,CA74275P1071,Materials,verified,Matched active official exchange directory listing.,PRISMO METALS INC,otc_markets_stock_screener,True,,BBG0180D6B47,
OTC::PNBC,PNBC,OTC,Stock,Princeton National Bancorp Inc,United States,US,US7422821063,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000CRKCY0,
OTC::PNGB,PNGB,OTC,Stock,Panglobal Brands Inc,United States,US,,Consumer Discretionary,non_active_official,Official exchange directory marks this symbol as inactive.,"Panglobal Brands, Inc.",otc_markets_security_profile,True,,,
OTC::PNTOF,PNTOF,OTC,Stock,Pantoro Ltd,Australia,AU,AU000000PNR8,Materials,verified,Matched active official exchange directory listing.,PANTORO GOLD LTD,otc_markets_stock_screener,True,,BBG00GFL5F66,
OTC::POELF,POELF,OTC,Stock,The Navigator Company S.A,Portugal,PT,PTPTI0AM0006,Materials,name_mismatch,Dataset name does not match official exchange directory name.,PORTUCEL EMPRS ORD,otc_markets_stock_screener,True,,BBG002VS55C9,
