listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
OTC::MYCB,MYCB,OTC,Stock,My City Builders Inc.,United States,US,US45250D2027,Real Estate,verified,Matched active official exchange directory listing.,MY CITY BUILDERS INC,otc_markets_stock_screener,True,0001556801,BBG003MBHD52,
OTC::MYTAY,MYTAY,OTC,Stock,Magyar Telekom Plc,United States,US,US5597761098,Communication Services,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000JM73W1,
OTC::NAPRF,NAPRF,OTC,Stock,Naspers Limited,South Africa,ZA,ZAE000325783,Communication Services,verified,Matched active official exchange directory listing.,NASPERS LTD,otc_markets_stock_screener,True,,BBG000Q3X2C0,
OTC::NBBTF,NBBTF,OTC,Stock,Natural Beauty Bio-Technology Limited,Cayman Islands,KY,KYG640061027,Consumer Staples,verified,Matched active official exchange directory listing.,NATURAL BEAUTY BIO TECH,otc_markets_stock_screener,True,,BBG000MP1757,
OTC::NBMFF,NBMFF,OTC,Stock,Neo Battery Materials Ltd,Canada,CA,CA62908A1003,Materials,verified,Matched active official exchange directory listing.,NEO BATTERY MATLS LTD,otc_markets_stock_screener,True,,BBG000SWD815,
OTC::NBYCF,NBYCF,OTC,Stock,Niobay Metals Inc,Canada,CA,CA6544541072,Materials,verified,Matched active official exchange directory listing.,NIOBAY METALS INC,otc_markets_stock_screener,True,,,
OTC::NCLTY,NCLTY,OTC,Stock,Nitori Holdings Co. Ltd,United States,US,US65479L1089,Consumer Discretionary,verified,Matched active official exchange directory listing.,NITORI HOLDINGS CO U/ADR,otc_markets_stock_screener,True,0001801729,BBG00RN65MJ7,
OTC::NDCVF,NDCVF,OTC,Stock,Nordic Semiconductor ASA,Norway,NO,NO0003055501,Information Technology,verified,Matched active official exchange directory listing.,NORDIC SEMICONDUCTOR ORD,otc_markets_stock_screener,True,,BBG000PYHN35,
OTC::NDWTY,NDWTY,OTC,Stock,NetDragon Websoft Holdings Limited,Cayman Islands,KY,KYG6427W1042,Communication Services,name_mismatch,Dataset name does not match official exchange directory name.,NETDRAGON WEBSFT UNSP/ADR,otc_markets_stock_screener,True,,BBG000R5QKG8,
OTC::NESRF,NESRF,OTC,Stock,Northern Star Resources Ltd,Australia,AU,AU000000NST8,Materials,verified,Matched active official exchange directory listing.,NORTHERN STAR RES LTD,otc_markets_stock_screener,True,,BBG005YKMQL1,
OTC::NEXD,NEXD,OTC,Stock,Next Dynamics Inc,United States,US,US65343X1063,Industrials,verified,Matched active official exchange directory listing.,NEXT DYNAMICS INC,otc_markets_stock_screener,True,,BBG000QD3DR1,
OTC::NFGRF,NFGRF,OTC,Stock,BeijingWest Industries International Limited,Cayman Islands,KY,KYG1145N1144,Consumer Discretionary,name_mismatch,Dataset name does not match official exchange directory name.,BEIJINGWEST INDS INTL NEW,otc_markets_stock_screener,True,,,
OTC::NGCG,NGCG,OTC,Stock,New Generation Consumer Group Inc,United States,US,US6444621030,Materials,verified,Matched active official exchange directory listing.,NEW GENERATION CONSUMER,otc_markets_stock_screener,True,0001061040,,
OTC::NGLOD,NGLOD,OTC,Stock,Anglo American plc,United Kingdom,GB,GB00B1XZS820,Materials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00QFY3NF1,
OTC::NGUGF,NGUGF,OTC,Stock,New Guinea Gold Corporation,Canada,CA,CA6449021089,Materials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000K6K6D3,
OTC::NHNCF,NHNCF,OTC,Stock,NAVER Corp,United States,US,,,verified,Matched active official exchange directory listing.,Naver Corporation,otc_markets_security_profile,True,,,
OTC::NICMF,NICMF,OTC,Stock,Nickel Industries Ltd,Australia,AU,AU0000018236,Materials,verified,Matched active official exchange directory listing.,NICKEL INDUSTRIES LTD,otc_markets_stock_screener,True,,BBG00QK4G593,
OTC::NINOY,NINOY,OTC,Stock,Nikon Corp,United States,US,US6541112024,Consumer Discretionary,verified,Matched active official exchange directory listing.,NIKON CORP UNSP/ADR,otc_markets_stock_screener,True,,BBG000BVD0B1,
OTC::NISUF,NISUF,OTC,Stock,Nissui Corporation,Japan,JP,JP3718800000,,verified,Matched active official exchange directory listing.,NISSUI CORP,otc_markets_stock_screener,True,,BBG000C160R7,
OTC::NKRKF,NKRKF,OTC,Stock,Nokian Tyres plc,United States,US,US65528V1070,Consumer Discretionary,verified,Matched active official exchange directory listing.,NOKIAN TYRES PLC,otc_markets_stock_screener,True,,BBG00248KL77,
OTC::NLMP,NLMP,OTC,Stock,National Lampoon Inc,United States,US,US6366371002,Communication Services,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BMJX14,
OTC::NMEX,NMEX,OTC,Stock,Northern Minerals & Exploration Ltd,United States,US,US6654161032,Materials,verified,Matched active official exchange directory listing.,NORTHERN MINERALS & EXPL,otc_markets_stock_screener,True,0001415744,BBG000VF63C5,
OTC::NMREF,NMREF,OTC,Stock,Namibia Critical Metals Inc,Canada,CA,CA62988F1027,Materials,verified,Matched active official exchange directory listing.,NAMIBIA CRITICAL METALS,otc_markets_stock_screener,True,,BBG001R5LYP1,
OTC::NNAX,NNAX,OTC,Stock,New Momentum Corporation,United States,US,US64754N1037,Consumer Discretionary,verified,Matched active official exchange directory listing.,NEW MOMENTUM CORP,otc_markets_stock_screener,True,0001132509,BBG000GYW9S2,
OTC::NNMTF,NNMTF,OTC,Stock,Nine Entertainment Co. Holdings Limited,United States,US,US65339F1012,Communication Services,name_mismatch,Dataset name does not match official exchange directory name.,NINE ENTMT CO HLDG ORD,otc_markets_stock_screener,True,,BBG000BJSBJ0,
OTC::NNXPF,NNXPF,OTC,Stock,NanoXplore Inc,Canada,CA,CA63010G1000,Materials,verified,Matched active official exchange directory listing.,NANOXPLORE INC,otc_markets_stock_screener,True,,BBG00HY7ZXV4,
OTC::NOKPF,NOKPF,OTC,Stock,Nok Airlines Public Company Limited,Thailand,TH,TH4601010010,Industrials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG005VPSB85,
OTC::NOSUF,NOSUF,OTC,Stock,Nerds on Site Inc,Canada,CA,CA64082A1049,Information Technology,verified,Matched active official exchange directory listing.,NERDS ON SITE INC,otc_markets_stock_screener,True,,BBG00N1Y8J49,
OTC::NPEGF,NPEGF,OTC,Stock,Nippon Electric Glass Co. Ltd,Japan,JP,JP3733400000,Information Technology,verified,Matched active official exchange directory listing.,NIPPON ELECTRIC GLASS CO,otc_markets_stock_screener,True,,BBG000DR0MY9,
OTC::NPPTF,NPPTF,OTC,Stock,Neptune Digital Assets Corp,Canada,CA,CA64073L1013,Financials,verified,Matched active official exchange directory listing.,NEPTUNE DIGITAL ASSETS,otc_markets_stock_screener,True,,BBG00JWP39L1,
OTC::NRCD,NRCD,OTC,Stock,Nashville Records Inc,United States,US,US63147Q1040,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000GPBTP3,
OTC::NROM,NROM,OTC,Stock,Noble Romans Inc,United States,US,US6551071003,Consumer Discretionary,verified,Matched active official exchange directory listing.,NOBLE ROMAN'S INC,otc_markets_stock_screener,True,0000709005,BBG000BQ5021,
OTC::NRVTF,NRVTF,OTC,Stock,Noram Lithium Corp,Canada,CA,CA65542K1030,Materials,verified,Matched active official exchange directory listing.,NORAM LITHIUM CORP,otc_markets_stock_screener,True,,BBG004D92C99,
OTC::NSCIF,NSCIF,OTC,Stock,Nanalysis Scientific Corp,Canada,CA,CA63000Y1034,Information Technology,verified,Matched active official exchange directory listing.,NANALYSIS SCIENTIFIC CORP,otc_markets_stock_screener,True,,BBG00RB2GPN5,
OTC::NSLYF,NSLYF,OTC,Stock,Nestlé (Malaysia) Berhad,Malaysia,MY,MYL4707OO005,Consumer Staples,verified,Matched active official exchange directory listing.,NESTLE MALAYSIA BHD ORD,otc_markets_stock_screener,True,,BBG000C18VS6,
OTC::NSUKF,NSUKF,OTC,Stock,NS UNITED KAIUN KA,United States,US,,,verified,Matched active official exchange directory listing.,NS UNITED KAIUN KA,otc_markets_stock_screener,True,,,
OTC::NTEI,NTEI,OTC,Stock,Novatech Enterprises Inc,United States,US,US66988C1009,Consumer Staples,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000PTKCZ1,
OTC::NTOIF,NTOIF,OTC,Stock,Neste Oyj,United States,US,US64104Y1064,Energy,name_mismatch,Dataset name does not match official exchange directory name.,NESTE OIL ORD,otc_markets_stock_screener,True,,BBG000VNZQ17,
OTC::NTUR,NTUR,OTC,Stock,Natural Blue Resources Inc,United States,US,US63884T1051,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000MKQWH3,
OTC::NUNZ,NUNZ,OTC,Stock,Nunzia Pharmaceutical Corporation,United States,US,US67097W1027,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000DYKBB1,
OTC::NVGLF,NVGLF,OTC,Stock,NV Gold Corporation,Canada,CA,CA67090W3075,Materials,verified,Matched active official exchange directory listing.,NV GOLD CORP,otc_markets_stock_screener,True,0001607807,BBG0069LMKS1,
OTC::NVTQF,NVTQF,OTC,Stock,Trench Metals Corp,Canada,CA,CA89485U1003,Materials,verified,Matched active official exchange directory listing.,PATTERSON METALS CORP,otc_markets_stock_screener,True,,BBG00QFZHPM0,
OTC::NWCI,NWCI,OTC,Stock,NewCardio Inc,United States,US,US28257U1043,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::NWPG,NWPG,OTC,Stock,Newport Gold Inc,United States,US,US6518751069,Materials,verified,Matched active official exchange directory listing.,NEWPORT GOLD INC,otc_markets_stock_screener,True,,BBG000Q51JV2,
OTC::NWXPF,NWXPF,OTC,Stock,Newport Exploration Ltd,Canada,CA,CA6518531034,Materials,name_mismatch,Dataset name does not match official exchange directory name.,NEWPORT EXPL LTD,otc_markets_stock_screener,True,,BBG000D7VS21,
OTC::NXHSF,NXHSF,OTC,Stock,Next Hydrogen Solutions Inc,Canada,CA,CA65345D1087,Industrials,verified,Matched active official exchange directory listing.,NEXT HYDROGEN SOLUTIONS,otc_markets_stock_screener,True,,BBG012JCB059,
OTC::NXTDF,NXTDF,OTC,Stock,NEXTGEN DIGITAL PLATFORMS,Canada,CA,CA65290F1080,Information Technology,verified,Matched active official exchange directory listing.,NextGen Digital Platforms Inc.,otc_markets_security_profile,True,,,
OTC::NYXO,NYXO,OTC,Stock,Nyxio Tech Corp,United States,US,US67086D3052,Information Technology,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000TJZT68,
OTC::OAMCF,OAMCF,OTC,Stock,OverActive Media Corp,Canada,CA,CA6901611047,Communication Services,verified,Matched active official exchange directory listing.,OVERACTIVE MEDIA CORP,otc_markets_stock_screener,True,,BBG012CJ9DW6,
OTC::OBRUF,OBRUF,OTC,Stock,New Earth Resources Corp.,Canada,CA,CA6438181076,Energy,verified,Matched active official exchange directory listing.,NEW EARTH RES CORP,otc_markets_stock_screener,True,,BBG01G6K9TF3,
OTC::OCGSF,OCGSF,OTC,Stock,Outcrop Gold Corp,Canada,CA,CA69002Q1054,Materials,verified,Matched active official exchange directory listing.,OUTCROP SILVER & GOLD CP,otc_markets_stock_screener,True,0000942149,BBG000MQMDZ6,
OTC::ODFJF,ODFJF,OTC,Stock,ODFJELL DRILLING LTD.,Bermuda,BM,BMG671801022,Energy,verified,Matched active official exchange directory listing.,ODFJELL DRILLING LTD,otc_markets_stock_screener,True,,BBG0194F01N3,
OTC::OECPF,OECPF,OTC,Stock,Oracle Energy Corp,Canada,CA,CA68400T4063,Energy,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG013SWDFX7,
OTC::OGFGF,OGFGF,OTC,Stock,Origin Energy Limited,Australia,AU,AU000000ORG5,Energy,verified,Matched active official exchange directory listing.,ORIGIN ENERGY LTD ORD,otc_markets_stock_screener,True,,BBG000D0FCG4,
OTC::OHTR,OHTR,OTC,Stock,Oasis Hotel Resort & Casino I,United States,US,,,verified,Matched active official exchange directory listing.,Oasis Hotel & Resort Casino,otc_markets_security_profile,True,,,
OTC::OKAIF,OKAIF,OTC,Stock,EvokAI Creative Labs Inc,Canada,CA,CA30053J2002,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG0185F0PV2,
OTC::OLVI,OLVI,OTC,Stock,Oliveda International Inc,United States,US,US68078P1084,Consumer Staples,verified,Matched active official exchange directory listing.,OLIVEDA INTERNATIONAL INC,otc_markets_stock_screener,True,,BBG000FRZWY7,
OTC::OMHLF,OMHLF,OTC,Stock,OM Holdings Limited,Bermuda,BM,BMG2587F2058,Materials,verified,Matched active official exchange directory listing.,OM HOLDINGS LTD ORD,otc_markets_stock_screener,True,,BBG000BBPCY1,
OTC::OMVKY,OMVKY,OTC,Stock,OMV AG PK,United States,US,US6708755094,Energy,name_mismatch,Dataset name does not match official exchange directory name.,OMV AG BEARER SHS S/ADR,otc_markets_stock_screener,True,,BBG000BJ0XR3,
OTC::ONPH,ONPH,OTC,Stock,Oncology Pharma Inc,United States,US,US68235J2015,Health Care,verified,Matched active official exchange directory listing.,ONCOLOGY PHARMA INC,otc_markets_stock_screener,True,,BBG000KTFBZ4,
OTC::OODH,OODH,OTC,Stock,Orion Diversified Holding Co. Inc,United States,US,US6862722047,Energy,verified,Matched active official exchange directory listing.,ORION DIVERSIFIED HLD CO,otc_markets_stock_screener,True,,BBG0035BC278,
OTC::OPMG,OPMG,OTC,Stock,Options Media Group,United States,US,US6840081052,Information Technology,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000TZWNM0,
OTC::OPTI,OPTI,OTC,Stock,Optec International Inc,Belgium,BE,BE0003836534,Consumer Discretionary,reference_gap,Only weak cross-exchange collision evidence exists for this listing.,,,True,,BBG006TBP342,
OTC::OREAF,OREAF,OTC,Stock,Orea Mining Corp,Canada,CA,CA6857821046,Materials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BCC0W1,
OTC::ORMNF,ORMNF,OTC,Stock,Orex Minerals Inc,Canada,CA,CA68616X2095,Materials,verified,Matched active official exchange directory listing.,OREX MINERALS INC NEW,otc_markets_stock_screener,True,,BBG00C6H67D3,
OTC::ORXGF,ORXGF,OTC,Stock,Orca Energy Group Inc,United States,US,VGG6769T1158,Energy,verified,Matched active official exchange directory listing.,ORCA ENERGY GROUP INC B,otc_markets_stock_screener,True,,,
OTC::OSHDF,OSHDF,OTC,Stock,Oshidori International Holdings Limited,United States,US,,Financials,name_mismatch,Dataset name does not match official exchange directory name.,OSHIDORI INTL HLDGS LTD.,otc_markets_security_profile,True,,,
OTC::OTGLF,OTGLF,OTC,Stock,CD Projekt S.A,United States,US,US1251051066,Communication Services,verified,Matched active official exchange directory listing.,CD PROJEKT SA ORD,otc_markets_stock_screener,True,,BBG00Q9LSBQ3,
OTC::OUKPY,OUKPY,OTC,Stock,Metso Oyj,United States,US,US5926721094,Industrials,verified,Matched active official exchange directory listing.,METSO OYJ UNSP/ADR,otc_markets_stock_screener,True,,BBG000SGL866,
OTC::OWPC,OWPC,OTC,Stock,One World Pharma Inc,United States,US,US68248W1080,Financials,verified,Matched active official exchange directory listing.,ONE WORLD PRODUCTS INC,otc_markets_stock_screener,True,0001622244,BBG007LSY2L4,
OTC::OXIHF,OXIHF,OTC,Stock,Oxford Investments Holdings Inc,Canada,CA,CA6915041041,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000P0DPT0,
OTC::PAFRY,PAFRY,OTC,Stock,Pan African Resources PLC,United Kingdom,GB,GB0004300496,Materials,verified,Matched active official exchange directory listing.,PAN AFRICAN RESCES SP/ADR,otc_markets_stock_screener,True,,BBG000DK30N1,
OTC::PARXF,PARXF,OTC,Stock,Parex Resources Inc,Canada,CA,CA69946Q1046,Energy,verified,Matched active official exchange directory listing.,PAREX RESOURCES INC,otc_markets_stock_screener,True,0002073620,BBG000QJF976,
OTC::PBAJ,PBAJ,OTC,Stock,Petro Usa Inc,United States,US,US71648P1030,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BQFL24,
OTC::PBIO,PBIO,OTC,Stock,Pressure Biosciences Inc,United States,US,US74112E2081,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000HKL1N5,
OTC::PBNK,PBNK,OTC,Stock,Pinnacle Bank,United States,US,US72346K1079,Financials,verified,Matched active official exchange directory listing.,PINNACLE BANK (CA),otc_markets_stock_screener,True,,BBG000BTLMZ3,
OTC::PCDAF,PCDAF,OTC,Stock,Postmedia Network Canada Corp,Canada,CA,CA73752W5028,Financials,verified,Matched active official exchange directory listing.,POSTMEDIA NETWORK CDA ORD,otc_markets_stock_screener,True,,BBG003926JX5,
OTC::PCOGF,PCOGF,OTC,Stock,Pancontinental Oil & Gas NL,Australia,AU,AU000000PCL4,Energy,verified,Matched active official exchange directory listing.,PANCONTINENTAL ENERGY NL,otc_markets_stock_screener,True,,,
OTC::PCRHY,PCRHY,OTC,Stock,Panasonic Holdings Corporation,United States,US,US69832A2050,Information Technology,verified,Matched active official exchange directory listing.,PANASONIC HLDS UNSP/ADR,otc_markets_stock_screener,True,,BBG00JPZ9D96,
OTC::PDIV,PDIV,OTC,Stock,Premier Development & Investment Inc,Canada,CA,CA74640V1022,Consumer Discretionary,name_mismatch,Dataset name does not match official exchange directory name.,PREMIER DEV & INVST INC A,otc_markets_stock_screener,True,,BBG00JMZDCS5,
OTC::PDRX,PDRX,OTC,Stock,Pd-Rx Pharmaceutical,United States,US,US6932981011,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000C1NGF6,
OTC::PEIMF,PEIMF,OTC,Stock,PepinNini Minerals Limited,Australia,AU,AU000000PNN7,Materials,verified,Matched active official exchange directory listing.,POWER MINERALS LTD,otc_markets_stock_screener,True,,,
OTC::PETV,PETV,OTC,Stock,PetVivo Holdings Inc,United States,US,US7168174081,Health Care,verified,Matched active official exchange directory listing.,PETVIVO HOLDINGS INC,otc_markets_stock_screener,True,0001512922,BBG00363ZK61,
OTC::PFGTF,PFGTF,OTC,Stock,Pacific Edge Limited,New Zealand,NZ,NZPEBE0002S1,Health Care,verified,Matched active official exchange directory listing.,PACIFIC EDGE LTD ORD,otc_markets_stock_screener,True,,BBG0074JD833,
OTC::PFTI,PFTI,OTC,Stock,Puradyn Filter Technologies Inc,United States,US,US7460911073,Consumer Discretionary,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000P7DKD3,
OTC::PGNE,PGNE,OTC,Stock,PrimeGen Energy Corp,United States,US,,Energy,non_active_official,Official exchange directory marks this symbol as inactive.,Primegen Energy Corp.,otc_markets_security_profile,True,,,
OTC::PGPM,PGPM,OTC,Stock,Pilgrim Petroleum Corporation,United States,US,US72147P1075,Energy,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000QNNSM9,
OTC::PHCCF,PHCCF,OTC,Stock,PHC Holdings Corporation,Japan,JP,JP3801300009,Health Care,verified,Matched active official exchange directory listing.,PHC HOLDINGS CORP,otc_markets_stock_screener,True,,BBG0147NXGK8,
OTC::PHIG,PHIG,OTC,Stock,PHI Group Inc,United States,US,US69360B1044,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00Q9VBZ31,
OTC::PHRRF,PHRRF,OTC,Stock,Pharmather Holdings Ltd,Canada,CA,CA71716H1082,Health Care,verified,Matched active official exchange directory listing.,PHARMATHER HLDGS LTD,otc_markets_stock_screener,True,,BBG00Y7BJQ32,
OTC::PIAHY,PIAHY,OTC,Stock,Ping An Healthcare and Technology Company Limited,United States,US,US72341W1062,Health Care,verified,Matched active official exchange directory listing.,PING AN HLTHCRE &TECH ADR,otc_markets_stock_screener,True,,,
OTC::PIKM,PIKM,OTC,Stock,Kidpik Corp,United States,US,US49382L2079,Consumer Discretionary,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG012VJLHM3,
OTC::PKIN,PKIN,OTC,Stock,Pekin Life Insurance Co,United States,US,US7056341032,Financials,verified,Matched active official exchange directory listing.,PEKIN LIFE INS CO CAP,otc_markets_stock_screener,True,,BBG000BR0NQ8,
OTC::PLDIF,PLDIF,OTC,Stock,PLAIDInc,Japan,JP,JP3833270006,Information Technology,verified,Matched active official exchange directory listing.,PLAID INC,otc_markets_stock_screener,True,,BBG01259SCN7,
OTC::PLLHF,PLLHF,OTC,Stock,Gemfields Group Limited,Guernsey,GG,GG00BG0KTL52,Materials,verified,Matched active official exchange directory listing.,GEMFIELDS GROUP LTD,otc_markets_stock_screener,True,,BBG000VZ7SD4,
OTC::PLPL,PLPL,OTC,Stock,Plandai Biotech,United States,US,US72703D1000,Health Care,verified,Matched active official exchange directory listing.,PLANDAI BIOTECHNOLOGY INC,otc_markets_stock_screener,True,,BBG000BWYBG7,
OTC::PLYFF,PLYFF,OTC,Stock,Playfair Mining Ltd,Canada,CA,CA72811X3031,Materials,verified,Matched active official exchange directory listing.,PLAYFAIR MINING LTD,otc_markets_stock_screener,True,,BBG000JCWFS3,
OTC::PMDKF,PMDKF,OTC,Stock,PT. Mitra Adiperkasa Tbk,Indonesia,ID,ID1000099807,Consumer Discretionary,verified,Matched active official exchange directory listing.,PT MITRA ADIPERKASA TBK,otc_markets_stock_screener,True,,BBG000GV4XB4,
OTC::PMMEF,PMMEF,OTC,Stock,Premium Exploration Inc,Canada,CA,CA74060R4098,Materials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000JCPR78,
OTC::PMSXF,PMSXF,OTC,Stock,PMSXF,United States,US,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::PNDXF,PNDXF,OTC,Stock,Pandox AB (publ),Sweden,SE,SE0007100359,Consumer Discretionary,verified,Matched active official exchange directory listing.,PANDOX AB B,otc_markets_stock_screener,True,,BBG012NL56C0,
OTC::PNPNF,PNPNF,OTC,Stock,POWER METALLIC MINES INC.,Canada,CA,CA7393011092,Materials,verified,Matched active official exchange directory listing.,POWER METALLIC MINES INC,otc_markets_stock_screener,True,0000855950,BBG00QFZ0Q00,
OTC::PNYG,PNYG,OTC,Stock,Pony Group Inc.,United States,US,US7327751019,Industrials,verified,Matched active official exchange directory listing.,PONY GROUP INC,otc_markets_stock_screener,True,0001784058,BBG00QQ10QZ5,
OTC::POLWQ,POLWQ,OTC,Stock,Polished.com Inc,United States,US,US28252C2089,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00TDP9RH9,
OTC::POTRF,POTRF,OTC,Stock,SOPerior Fertilizer Corp,Canada,CA,CA83577W1086,Materials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::PPHI,PPHI,OTC,Stock,Positive Physicians Holdings Inc,United States,US,US73740G1067,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00N5KD451,
OTC::PPRUF,PPRUF,OTC,Stock,Kering SA,France,FR,FR0000121485,Consumer Discretionary,verified,Matched active official exchange directory listing.,KERING SA ORD,otc_markets_stock_screener,True,0001445465,BBG000BXDCS3,
OTC::PRCNF,PRCNF,OTC,Stock,Pure Global Cannabis Inc,Canada,CA,CA74625A1075,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00LG2H9N8,
OTC::PRESF,PRESF,OTC,Stock,Perpetual Resources Ltd,United States,US,,,verified,Matched active official exchange directory listing.,Perpetual Resources Limited,otc_markets_security_profile,True,,,
OTC::PRMLF,PRMLF,OTC,Stock,Premium Resources Ltd.,United States,US,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::PRPM,PRPM,OTC,Stock,Protek Capital Inc.,United States,US,US74370A1043,Information Technology,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BN7MS0,
OTC::PRSNF,PRSNF,OTC,Stock,Keek Social Inc.,Canada,CA,CA71534M1077,Information Technology,verified,Matched active official exchange directory listing.,KEEK SOCIAL INC,otc_markets_stock_screener,True,,BBG00QFZ0JC3,
OTC::PRYMF,PRYMF,OTC,Stock,Prysmian S.p.A,Italy,IT,IT0004176001,Industrials,verified,Matched active official exchange directory listing.,PRYSMIAN S.P.A. ORD,otc_markets_stock_screener,True,0001437672,BBG000RJ7FV3,
OTC::PSCO,PSCO,OTC,Stock,ProtoSource Corporation,United States,US,US7439584076,Information Technology,verified,Matched active official exchange directory listing.,PROTOSOURCE CORP,otc_markets_stock_screener,True,,BBG000HXQ5Z0,
OTC::PSKRF,PSKRF,OTC,Stock,Protector Forsikring ASA,Norway,NO,NO0010209331,Financials,verified,Matched active official exchange directory listing.,PROTECTOR FORSIKRING ORD,otc_markets_stock_screener,True,0001789444,BBG00HD43Y74,
OTC::PSRU,PSRU,OTC,Stock,Valiant Eagle Inc,United States,US,US91916V2025,Communication Services,verified,Matched active official exchange directory listing.,VALIANT EAGLE INC,otc_markets_stock_screener,True,,BBG000VBFYB7,
OTC::PSUD,PSUD,OTC,Stock,Petrosun Inc,United States,US,US71676G1085,Energy,verified,Matched active official exchange directory listing.,PETROSUN INC,otc_markets_stock_screener,True,,BBG000L7J027,
OTC::PTAIF,PTAIF,OTC,Stock,PT Astra International Tbk,Indonesia,ID,ID1000122807,Consumer Discretionary,verified,Matched active official exchange directory listing.,PT ASTRA INTL TBK ORD,otc_markets_stock_screener,True,,BBG000BT9HM2,
OTC::PTEAF,PTEAF,OTC,Stock,PETRONOR E&P ASA,United States,US,,,verified,Matched active official exchange directory listing.,PETRONOR E&P ASA,otc_markets_stock_screener,True,,,
OTC::PTIZF,PTIZF,OTC,Stock,PT Indo Tambangraya Megah Tbk,Indonesia,ID,ID1000108509,Materials,verified,Matched active official exchange directory listing.,PT INDO TAMBANGRAYA ORD,otc_markets_stock_screener,True,,BBG000SR4JN8,
OTC::PTOAF,PTOAF,OTC,Stock,Cavvy Energy Ltd.,Canada,CA,CA14966L1067,Energy,verified,Matched active official exchange directory listing.,CAVVY ENERGY LTD,otc_markets_stock_screener,True,,BBG000S64313,
OTC::PTRRF,PTRRF,OTC,Stock,Pointerra Limited,Australia,AU,AU0000003DP6,Information Technology,verified,Matched active official exchange directory listing.,POINTERRA LTD,otc_markets_stock_screener,True,,BBG00NKJJHG0,
OTC::PTVLF,PTVLF,OTC,Stock,Pet Valu Holdings Ltd.,Canada,CA,CA71584R1055,Consumer Discretionary,verified,Matched active official exchange directory listing.,PET VALU HLDGS LTD,otc_markets_stock_screener,True,,BBG0194DXSK6,
OTC::PUMD,PUMD,OTC,Stock,ProUroCare Medical Inc,United States,US,US74373C2061,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000DGV3K6,
OTC::PVCT,PVCT,OTC,Stock,Provectus Biopharmaceuticals Inc,United States,US,US74373P1084,Health Care,verified,Matched active official exchange directory listing.,PROVECTUS BIOPHARMS,otc_markets_stock_screener,True,0000315545,BBG000PGQWR8,
OTC::PVTRF,PVTRF,OTC,Stock,Pivotree Inc.,Canada,CA,CA72583H1064,Information Technology,verified,Matched active official exchange directory listing.,PIVOTREE INC NEW,otc_markets_stock_screener,True,,BBG01L3W2TL9,
OTC::PWRLF,PWRLF,OTC,Stock,POWR Lithium Corp.,Canada,CA,CA73940N1096,Utilities,verified,Matched active official exchange directory listing.,POWR LITHIUM CORP,otc_markets_stock_screener,True,,BBG018PM5J99,
OTC::PXMBF,PXMBF,OTC,Stock,Paxman AB,Sweden,SE,SE0009806284,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00N9LS9B1,
