listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
NYSE ARCA::LOPP,LOPP,NYSE ARCA,ETF,Gabelli ETFs Trust - Gabelli Love Our Planet & People ETF,United States,US,US36261K1034,Equity,verified,Matched active official exchange directory listing.,Gabelli Love Our Planet & People ETF Gabelli Love Our Planet & People ETF,nasdaq_other_listed,True,,BBG00Z3KLS18,
NYSE ARCA::LQTI,LQTI,NYSE ARCA,ETF,FT Vest Investment Grade & Target Income ETF,United States,US,US33738D7479,Fixed Income,verified,Matched active official exchange directory listing.,FT Vest Investment Grade & Target Income ETF,nasdaq_other_listed,True,,BBG01S548228,
NYSE ARCA::LSVD,LSVD,NYSE ARCA,ETF,LSV Disciplined Value ETF,United States,US,US0075W01555,Equity,verified,Matched active official exchange directory listing.,LSV Disciplined Value ETF,nasdaq_other_listed,True,,BBG01R3M9221,
NYSE ARCA::MAPP,MAPP,NYSE ARCA,ETF,Harbor Multi-Asset Explorer ETF,United States,US,US41151J8365,Multi-Asset,verified,Matched active official exchange directory listing.,Harbor Multi-Asset Explorer ETF,nasdaq_other_listed,True,,BBG01J2RGHB8,
NYSE ARCA::MDY,MDY,NYSE ARCA,ETF,SPDR® S&P MIDCAP 400 ETF Trust,United States,US,US78467Y1073,Equity,verified,Matched active official exchange directory listing.,State Street SPDR S&P MIDCAP 400 ETF Trust,nasdaq_other_listed,True,0000936958,BBG000BBNQB7,
NYSE ARCA::MFEM,MFEM,NYSE ARCA,ETF,PIMCO RAFI Dynamic Multi-Factor Emerging Markets Equity,United States,US,US72202L3895,Equity,verified,Matched active official exchange directory listing.,PIMCO RAFI Dynamic Multi-Factor Emerging Markets Equity ETF,nasdaq_other_listed,True,,BBG00HM85S30,
NYSE ARCA::MIDE,MIDE,NYSE ARCA,ETF,DBX ETF Trust - Xtrackers S&P MidCap 400 ESG ETF,United States,US,US2330511278,Equity,verified,Matched active official exchange directory listing.,Xtrackers S&P MidCap 400 Scored & Screened ETF,nasdaq_other_listed,True,,BBG00ZF1SK62,
NYSE ARCA::MKTN,MKTN,NYSE ARCA,ETF,Federated Hermes MDT Market Neutral ETF,United States,US,US31423L8752,Alternative,verified,Matched active official exchange directory listing.,Federated Hermes MDT Market Neutral ETF,nasdaq_other_listed,True,,BBG01WY9ZNR3,
NYSE ARCA::MMLG,MMLG,NYSE ARCA,ETF,First Trust Multi-Manager Large Growth ETF,United States,US,US33740F7895,Equity,verified,Matched active official exchange directory listing.,First Trust Multi-Manager Large Growth ETF,nasdaq_other_listed,True,,BBG00W5F8CQ7,
NYSE ARCA::MOTO,MOTO,NYSE ARCA,ETF,SmartETFs Smart Transportation & Technology ETF,Greece,GR,GRS488003005,Equity,verified,Matched active official exchange directory listing.,Guinness Atkinson Smart Transportation & Technology ETF,nasdaq_other_listed,True,,BBG000FR99P7,
NYSE ARCA::MSTI,MSTI,NYSE ARCA,ETF,Madison Short Term Strategic Income ETF,Indonesia,ID,ID1000199102,Fixed Income,verified,Matched active official exchange directory listing.,Madison Short Term Strategic Income ETF,nasdaq_other_listed,True,,BBG01XR0D7D2,
NYSE ARCA::MUNI,MUNI,NYSE ARCA,ETF,PIMCO Intermediate Municipal Bond Active Exchange-Traded Fund,Ireland,IE,IE00BNG70R26,Fixed Income,verified,Matched active official exchange directory listing.,PIMCO Intermediate Municipal Bond Active Exchange-Traded Fund,nasdaq_other_listed,True,,BBG00Z4GKXY0,
NYSE ARCA::MYY,MYY,NYSE ARCA,ETF,ProShares Short MidCap400,United States,US,US74347B2503,Equity,verified,Matched active official exchange directory listing.,ProShares Short MidCap400,nasdaq_other_listed,True,,BBG000PNHQ23,
NYSE ARCA::NBET,NBET,NYSE ARCA,ETF,Neuberger Berman Energy Transition & Infrastructure ETF,United States,US,US64135A1016,,verified,Matched active official exchange directory listing.,Neuberger Energy Transition & Infrastructure ETF,nasdaq_other_listed,True,,BBG016KF7SS0,
NYSE ARCA::NCLO,NCLO,NYSE ARCA,ETF,Nuveen AA-BBB CLO ETF,United States,US,US67092P7309,Fixed Income,verified,Matched active official exchange directory listing.,Nuveen AA-BBB CLO ETF,nasdaq_other_listed,True,,BBG01R39JJG7,
NYSE ARCA::NHYM,NHYM,NYSE ARCA,ETF,Nuveen High Yield Municipal Income ETF,United States,US,US67092P7226,Fixed Income,verified,Matched active official exchange directory listing.,Nuveen High Yield Municipal Income ETF,nasdaq_other_listed,True,,BBG01RPYZTJ5,
NYSE ARCA::NRSH,NRSH,NYSE ARCA,ETF,Aztlan North America Nearshoring Stock Selection ETF,United States,US,US8863642729,Equity,verified,Matched active official exchange directory listing.,Aztlan North America Nearshoring Stock Selection ETF,nasdaq_other_listed,True,,BBG01KC0Q877,
NYSE ARCA::NUHY,NUHY,NYSE ARCA,ETF,Nuveen ESG High Yield Corporate Bond ETF,United States,US,US67092P8547,Fixed Income,verified,Matched active official exchange directory listing.,Nuveen ESG High Yield Corporate Bond ETF,nasdaq_other_listed,True,,BBG00QD6KKW2,
NYSE ARCA::NWLG,NWLG,NYSE ARCA,ETF,Nuveen Winslow Large-Cap Growth ESG ETF,United States,US,US67092P8471,Equity,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
NYSE ARCA::OAKM,OAKM,NYSE ARCA,ETF,Harris Oakmark ETF Trust,United States,US,US41456U1060,,verified,Matched active official exchange directory listing.,Oakmark U.S. Large Cap ETF,nasdaq_other_listed,True,,,
NYSE ARCA::OGIG,OGIG,NYSE ARCA,ETF,ALPS ETF Trust,United States,US,US00162Q3618,Equity,verified,Matched active official exchange directory listing.,ALPS O'Shares Global Internet Giants ETF,nasdaq_other_listed,True,,BBG018B6MWJ0,
NYSE ARCA::ONEV,ONEV,NYSE ARCA,ETF,SPDR® Russell 1000 Low Volatility Focus ETF,United States,US,US78468R7540,Equity,verified,Matched active official exchange directory listing.,State Street SPDR Russell 1000 Low Volatility Focus ETF,nasdaq_other_listed,True,,BBG00BL3NRB8,
NYSE ARCA::OUSM,OUSM,NYSE ARCA,ETF,ALPS ETF Trust,United States,US,US00162Q3956,Equity,verified,Matched active official exchange directory listing.,ALPS O'Shares U.S. Small-Cap Quality Dividend ETF,nasdaq_other_listed,True,,BBG018B6MWZ2,
NYSE ARCA::PBDC,PBDC,NYSE ARCA,ETF,Putnam BDC Income ETF,United States,US,US7467295082,Equity,verified,Matched active official exchange directory listing.,Putnam BDC Income ETF,nasdaq_other_listed,True,,BBG019VG3B92,
NYSE ARCA::PCHI,PCHI,NYSE ARCA,ETF,Polen High Income ETF,United States,US,US36087T4114,Fixed Income,verified,Matched active official exchange directory listing.,Polen High Income ETF,nasdaq_other_listed,True,,BBG01SXJVBR1,
NYSE ARCA::PEMX,PEMX,NYSE ARCA,ETF,Putnam Emerging Markets Ex-China ETF,United States,US,US7467298474,Equity,verified,Matched active official exchange directory listing.,Putnam Emerging Markets ex-China ETF,nasdaq_other_listed,True,,BBG01GMQ0KG9,
NYSE ARCA::PFLD,PFLD,NYSE ARCA,ETF,AAM Low Duration Preferred and Income Securities ETF,United States,US,US26922A1988,Fixed Income,verified,Matched active official exchange directory listing.,AAM Low Duration Preferred and Income Securities ETF,nasdaq_other_listed,True,,BBG00QVJRX95,
NYSE ARCA::PHDG,PHDG,NYSE ARCA,ETF,Invesco S&P 500® Downside Hedged ETF,United States,US,US46090A7054,Equity,verified,Matched active official exchange directory listing.,Invesco S&P 500 Downside Hedged ETF,nasdaq_other_listed,True,,BBG003PDG3N8,
NYSE ARCA::PJFG,PJFG,NYSE ARCA,ETF,PGIM ETF Trust - PGIM Jennison Focused Growth ETF,United States,US,US69344A8751,Equity,verified,Matched active official exchange directory listing.,PGIM Jennison Focused Growth ETF,nasdaq_other_listed,True,,BBG01BXXHBK0,
NYSE ARCA::POW,POW,NYSE ARCA,ETF,VistaShares Electrification Supercycle ETF,United States,US,US45259A8374,Equity,verified,Matched active official exchange directory listing.,VistaShares Electrification Supercycle ETF,nasdaq_other_listed,True,,BBG01XXJMF28,
NYSE ARCA::PQUS,PQUS,NYSE ARCA,ETF,Pictet AI Enhanced US Equity ETF,United States,US,US9009347876,Equity,verified,Matched active official exchange directory listing.,Pictet AI Enhanced US Equity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::PRXV,PRXV,NYSE ARCA,ETF,Praxis Funds,United States,US,,Equity,verified,Matched active official exchange directory listing.,Praxis Impact Large Cap Value ETF,nasdaq_other_listed,True,,,
NYSE ARCA::PST,PST,NYSE ARCA,ETF,ProShares UltraShort 7-10 Year Treasury,United States,US,US74347R3131,Fixed Income,verified,Matched active official exchange directory listing.,ProShares UltraShort Lehman 7-10 Year Treasury,nasdaq_other_listed,True,,BBG000BCM1P6,
NYSE ARCA::PVAL,PVAL,NYSE ARCA,ETF,Putnam Focused Large Cap Value ETF,United States,US,US7467293004,Equity,verified,Matched active official exchange directory listing.,Putnam Focused Large Cap Value ETF,nasdaq_other_listed,True,,BBG0115QXZK7,
NYSE ARCA::PXLG,PXLG,NYSE ARCA,ETF,Invesco S&P 500 GARP ETF,United States,US,US7393711020,Equity,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
NYSE ARCA::QARP,QARP,NYSE ARCA,ETF,DBX ETF Trust - Xtrackers Russell 1000 US Quality at a Reasonable Price ETF,United States,US,US2330512425,Equity,verified,Matched active official exchange directory listing.,Xtrackers Russell 1000 US Quality at a Reasonable Price ETF ETF,nasdaq_other_listed,True,,BBG00KHRB3K6,
NYSE ARCA::QGRW,QGRW,NYSE ARCA,ETF,WisdomTree Trust - WisdomTree U.S. Quality Growth Fund,Ireland,IE,IE000YGEAK03,Equity,verified,Matched active official exchange directory listing.,WisdomTree U.S. Quality Growth Fund,nasdaq_other_listed,True,,BBG01MFQH631,
NYSE ARCA::QLVD,QLVD,NYSE ARCA,ETF,FlexShares Developed Markets ex-US Quality Low Volatility Index Fund,United States,US,US33939L6478,Equity,verified,Matched active official exchange directory listing.,FlexShares Developed Markets ex-US Quality Low Volatility Index Fund,nasdaq_other_listed,True,,BBG00PQ72FR5,
NYSE ARCA::QULL,QULL,NYSE ARCA,ETF,ETRACS 2x Leveraged MSCI US Quality Factor TR ETN,United States,US,US90278V5030,Equity,verified,Matched active official exchange directory listing.,ETRACS 2x Leveraged MSCI US Quality Factor TR ETN,nasdaq_other_listed,True,0001114446,BBG00Z5LG413,
NYSE ARCA::RAAR,RAAR,NYSE ARCA,ETF,Reckoner Yield Enhanced AAA CLO Reinvesting ETF,United States,US,US00777X4549,Fixed Income,verified,Matched active official exchange directory listing.,Reckoner Yield Enhanced AAA CLO Reinvesting ETF,nasdaq_other_listed,True,,,
NYSE ARCA::RCLO,RCLO,NYSE ARCA,ETF,Reckoner BBB-B CLO ETF,United States,US,US00777X4887,Fixed Income,verified,Matched active official exchange directory listing.,Reckoner BBB-B CLO ETF,nasdaq_other_listed,True,,BBG01XQFK0W6,
NYSE ARCA::REGS,REGS,NYSE ARCA,ETF,Columbia Large Cap Growth ETF,United States,US,US19761L7551,Equity,verified,Matched active official exchange directory listing.,Columbia Large Cap Growth ETF,nasdaq_other_listed,True,,BBG020X4KW72,
NYSE ARCA::RFCI,RFCI,NYSE ARCA,ETF,RiverFront Dynamic Core Income ETF,United States,US,US00162Q5365,Fixed Income,verified,Matched active official exchange directory listing.,ALPS Dynamic Core Income ETF,nasdaq_other_listed,True,,BBG00D2WZP68,
NYSE ARCA::RHS,RHS,NYSE ARCA,ETF,Invesco S&P 500® Equal Weight Consumer Staples ETF,United States,US,US46137V3731,Equity,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00KJR2L79,
NYSE ARCA::RJDI,RJDI,NYSE ARCA,ETF,RJ Eagle GCM Dividend Select Income ETF,United States,US,US14214M2605,Equity,verified,Matched active official exchange directory listing.,RJ Eagle GCM Dividend Select Income ETF,nasdaq_other_listed,True,,BBG01XB14X95,
NYSE ARCA::RNWZ,RNWZ,NYSE ARCA,ETF,TrueShares Eagle Global Renewable Energy Income ETF,United States,US,US53656G5716,Equity,verified,Matched active official exchange directory listing.,TrueShares Eagle Global Renewable Energy Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::RPG,RPG,NYSE ARCA,ETF,Invesco S&P 500® Pure Growth ETF,United States,US,US46137V2667,Equity,verified,Matched active official exchange directory listing.,Invesco S&P 500 Pure Growth ETF,nasdaq_other_listed,True,,BBG00KJR28J5,
NYSE ARCA::RSPC,RSPC,NYSE ARCA,ETF,Invesco S&P 500 Equal Weight Communication Services ETF,United States,US,US46137Y6095,Equity,verified,Matched active official exchange directory listing.,Invesco S&P 500 Equal Weight Communication Services ETF,nasdaq_other_listed,True,,BBG00MH2Y8Y6,
NYSE ARCA::RSPT,RSPT,NYSE ARCA,ETF,Invesco S&P 500 Equal Weight Technology ETF,United States,US,US46137V2824,Equity,verified,Matched active official exchange directory listing.,Invesco S&P 500 Equal Weight Technology ETF,nasdaq_other_listed,True,,BBG00KJR2TH1,
NYSE ARCA::RWK,RWK,NYSE ARCA,ETF,Invesco S&P MidCap 400 Revenue ETF,United States,US,US46138G6724,Equity,verified,Matched active official exchange directory listing.,Invesco S&P MidCap 400 Revenue ETF,nasdaq_other_listed,True,,BBG00P4Y2SG4,
NYSE ARCA::RYJ,RYJ,NYSE ARCA,ETF,Invesco Raymond James SB-1 Equity ETF,United States,US,US46137V5223,Equity,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00KXH4MH0,
NYSE ARCA::SAPH,SAPH,NYSE ARCA,ETF,SAP SE ADRhedged,United States,US,US74016W8174,Equity,verified,Matched active official exchange directory listing.,SAP SE ADRhedged,nasdaq_other_listed,True,,BBG01QJVT7T4,
NYSE ARCA::SCAP,SCAP,NYSE ARCA,ETF,Infrastructure Capital Small Cap Income ETF,United States,US,US81752T4452,Equity,verified,Matched active official exchange directory listing.,Infrastructure Capital Small Cap Income ETF,nasdaq_other_listed,True,,BBG01KJF4Q26,
NYSE ARCA::SCHF,SCHF,NYSE ARCA,ETF,Schwab International Equity ETF,United States,US,US8085248057,Equity,verified,Matched active official exchange directory listing.,Schwab International Equity ETF,nasdaq_other_listed,True,,BBG000PS0RP3,
NYSE ARCA::SCHR,SCHR,NYSE ARCA,ETF,Schwab Intermediate-Term U.S. Treasury ETF,United States,US,US8085248545,Fixed Income,verified,Matched active official exchange directory listing.,Schwab Intermediate-Term U.S. Treasury ETF,nasdaq_other_listed,True,,BBG000BGP762,
NYSE ARCA::SCUS,SCUS,NYSE ARCA,ETF,Schwab Ultra-Short Income ETF,United States,US,US8085246234,Leveraged/Inverse,verified,Matched active official exchange directory listing.,Schwab Ultra-Short Income ETF,nasdaq_other_listed,True,,BBG01P4VFD50,
NYSE ARCA::SDOW,SDOW,NYSE ARCA,ETF,ProShares UltraPro Short Dow30,United States,US,US74347G6483,Other,verified,Matched active official exchange directory listing.,UltraPro Short Dow30,nasdaq_other_listed,True,,,
NYSE ARCA::SEPI,SEPI,NYSE ARCA,ETF,Shelton Equity Premium Income ETF,United States,US,US78410K6670,Equity,verified,Matched active official exchange directory listing.,Shelton Equity Premium Income ETF,nasdaq_other_listed,True,,BBG01WY7CTY1,
NYSE ARCA::SGLC,SGLC,NYSE ARCA,ETF,Rbb Fund Inc. - Sgi U.S Large Cap Core Equity Fund,United States,US,US74933W5931,Equity,verified,Matched active official exchange directory listing.,SGI U.S. Large Cap Core ETF,nasdaq_other_listed,True,,BBG019RX9Z37,
NYSE ARCA::SHNY,SHNY,NYSE ARCA,ETF,Microsectors Gold 3x Leverage ETN,United States,US,US0636795264,Other,verified,Matched active official exchange directory listing.,"MicroSectors Gold 3X Leveraged ETNs due January 29, 2043",nasdaq_other_listed,True,0000927971,BBG01F782PM8,
NYSE ARCA::SILJ,SILJ,NYSE ARCA,ETF,Amplify Junior Silver Miners ETF,United States,US,US26924G1022,Equity,verified,Matched active official exchange directory listing.,Amplify Junior Silver Miners ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SJB,SJB,NYSE ARCA,ETF,ProShares Short High Yield,United States,US,US74347R1317,Fixed Income,verified,Matched active official exchange directory listing.,ProShares Short High Yield,nasdaq_other_listed,True,,BBG001KY32D8,
NYSE ARCA::SLYG,SLYG,NYSE ARCA,ETF,SPDR® S&P 600 Small Cap Growth ETF,Bulgaria,BG,BG1100003166,Equity,verified,Matched active official exchange directory listing.,State Street SPDR S&P 600 Small Cap Growth ETF,nasdaq_other_listed,True,,BBG01VVRXSQ0,
NYSE ARCA::SMLF,SMLF,NYSE ARCA,ETF,iShares MSCI USA Small-Cap Multifactor ETF,United States,US,US46434V2907,Equity,verified,Matched active official exchange directory listing.,iShares U.S. Small-Cap Equity Factor ETF,nasdaq_other_listed,True,,BBG008LP6CJ0,
NYSE ARCA::SNPE,SNPE,NYSE ARCA,ETF,Xtrackers S&P 500 ESG ETF,United States,US,US2330511435,Equity,verified,Matched active official exchange directory listing.,Xtrackers S&P 500 Scored & Screened ETF,nasdaq_other_listed,True,,BBG00PK99P07,
NYSE ARCA::SPAB,SPAB,NYSE ARCA,ETF,SPDR® Portfolio Aggregate Bond ETF,United States,US,US78464A6495,Fixed Income,verified,Matched active official exchange directory listing.,State Street SPDR Portfolio Aggregate Bond ETF,nasdaq_other_listed,True,,BBG000RFSB92,
NYSE ARCA::SPGM,SPGM,NYSE ARCA,ETF,SPDR Portfolio MSCI Global Stock Market,United States,US,US78463X4759,Equity,verified,Matched active official exchange directory listing.,State Street SPDR Portfolio MSCI Global Stock Market ETF,nasdaq_other_listed,True,,BBG002PKWJJ6,
NYSE ARCA::SPMB,SPMB,NYSE ARCA,ETF,SPDR Portfolio Mortgage Backed Bond,United States,US,US78464A3831,Fixed Income,verified,Matched active official exchange directory listing.,State Street SPDR Portfolio Mortgage Backed Bond ETF,nasdaq_other_listed,True,,BBG000F94VG3,
NYSE ARCA::SPTI,SPTI,NYSE ARCA,ETF,SPDR Portfolio Intermediate Term Treasury,United States,US,US78464A6727,Fixed Income,verified,Matched active official exchange directory listing.,State Street SPDR Portfolio Intermediate Term Treasury ETF,nasdaq_other_listed,True,,BBG000RFR2N7,
NYSE ARCA::SPVU,SPVU,NYSE ARCA,ETF,Invesco S&P 500® Enhanced Value ETF,United States,US,US46138E3962,Equity,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00B59HNC8,
NYSE ARCA::SPYC,SPYC,NYSE ARCA,ETF,Simplify US Equity PLUS Convexity ETF,Ireland,IE,IE00BKWQ0D84,Equity,verified,Matched active official exchange directory listing.,Simplify US Equity PLUS Convexity ETF,nasdaq_other_listed,True,,BBG00YG41JN1,
NYSE ARCA::SRLN,SRLN,NYSE ARCA,ETF,SPDR Blackstone Senior Loan ETF,United States,US,US78467V6083,Fixed Income,verified,Matched active official exchange directory listing.,State Street Blackstone Senior Loan ETF,nasdaq_other_listed,True,,BBG004DF1D49,
NYSE ARCA::SSUS,SSUS,NYSE ARCA,ETF,Day Hagan/Ned Davis Research Smart Sector ETF,United States,US,US86280R8034,Equity,verified,Matched active official exchange directory listing.,Day Hagan Smart Sector ETF,nasdaq_other_listed,True,,BBG00RB01TQ4,
NYSE ARCA::SUB,SUB,NYSE ARCA,ETF,iShares Short-Term National Muni Bond ETF,United States,US,US4642881589,Fixed Income,verified,Matched active official exchange directory listing.,iShares Short-Term National Muni Bond ETF,nasdaq_other_listed,True,,BBG000BJ2TL6,
NYSE ARCA::SZK,SZK,NYSE ARCA,ETF,ProShares UltraShort Consumer Goods,United States,US,US74347G6301,Other,verified,Matched active official exchange directory listing.,ProShares UltraShort Consumer Staples,nasdaq_other_listed,True,,BBG000QXG9R2,
NYSE ARCA::TAGS,TAGS,NYSE ARCA,ETF,Teucrium Agricultural Fund,United States,US,US88166A7063,Commodity,verified,Matched active official exchange directory listing.,Teucrium Agricultural Fund ETV,nasdaq_other_listed,True,0001471824,BBG0029X30S9,
NYSE ARCA::TBLL,TBLL,NYSE ARCA,ETF,Invesco Short Term Treasury ETF,United States,US,US46138G8886,Equity,verified,Matched active official exchange directory listing.,Invesco Short Term Treasury ETF,nasdaq_other_listed,True,,BBG00FQKKZT2,
NYSE ARCA::TDTF,TDTF,NYSE ARCA,ETF,FlexShares iBoxx 5-Year Target Duration TIPS Index Fund,United States,US,US33939L6056,Fixed Income,verified,Matched active official exchange directory listing.,FlexShares iBoxx 5 Year Target Duration TIPS Index Fund,nasdaq_other_listed,True,,BBG00243PC28,
NYSE ARCA::TEQI,TEQI,NYSE ARCA,ETF,T. Rowe Price Equity Income ETF,United States,US,US87283Q2066,Equity,verified,Matched active official exchange directory listing.,T. Rowe Price Equity Income ETF,nasdaq_other_listed,True,,BBG00WGK9KP6,
NYSE ARCA::TGRT,TGRT,NYSE ARCA,ETF,T. Rowe Price Growth ETF,United States,US,US87283Q8428,Equity,verified,Matched active official exchange directory listing.,T. Rowe Price Growth ETF,nasdaq_other_listed,True,,BBG01GZW6YF7,
NYSE ARCA::TIER,TIER,NYSE ARCA,ETF,T. Rowe Price International Equity Research ETF,United States,US,US87283Q7354,Equity,verified,Matched active official exchange directory listing.,T. Rowe Price International Equity Research ETF,nasdaq_other_listed,True,,BBG01VPVKNL8,
NYSE ARCA::TIPC,TIPC,NYSE ARCA,ETF,Northern Trust 2045 Inflation-Linked Distributing Ladder ETF,United States,US,US6651621293,Fixed Income,verified,Matched active official exchange directory listing.,Northern Trust 2045 Inflation-Linked Distributing Ladder ETF,nasdaq_other_listed,True,,BBG01WMG9MM6,
NYSE ARCA::TMH,TMH,NYSE ARCA,ETF,Toyota Motor Corporation ADRhedged,United States,US,US74016W7838,Equity,verified,Matched active official exchange directory listing.,Toyota Motor Corporation ADRhedged,nasdaq_other_listed,True,,BBG01SR0WH22,
NYSE ARCA::TOLZ,TOLZ,NYSE ARCA,ETF,ProShares DJ Brookfield Global Infrastructure ETF,United States,US,US74347B5084,Equity,verified,Matched active official exchange directory listing.,ProShares DJ Brookfield Global Infrastructure ETF,nasdaq_other_listed,True,,BBG0067M9YJ6,
NYSE ARCA::TPLC,TPLC,NYSE ARCA,ETF,Timothy Plan US Large/Mid Cap Core ETF,United States,US,US8874323590,Equity,verified,Matched active official exchange directory listing.,Timothy Plan US Large/Mid Cap Core ETF,nasdaq_other_listed,True,,BBG00P1J0XV4,
NYSE ARCA::TSES,TSES,NYSE ARCA,ETF,Truth Social Funds,United States,US,,Equity,verified,Matched active official exchange directory listing.,Truth Social American Energy Security ETF,nasdaq_other_listed,True,,,
NYSE ARCA::TSXU,TSXU,NYSE ARCA,ETF,Direxion Daily Semiconductors Top 5 Bull 2X ETF,United States,US,US25461H3093,Other,verified,Matched active official exchange directory listing.,Direxion Daily Semiconductors Top 5 Bull 2X ETF,nasdaq_other_listed,True,,BBG01X06V2K1,
NYSE ARCA::TXNU,TXNU,NYSE ARCA,ETF,Direxion Daily Txn Bull 2X ETF,United States,US,US25461H5981,Other,verified,Matched active official exchange directory listing.,Direxion Daily TXN Bull 2X ETF,nasdaq_other_listed,True,,BBG0210M6GG7,
NYSE ARCA::UCC,UCC,NYSE ARCA,ETF,ProShares Ultra Consumer Services,United States,US,US74347R7504,Equity,verified,Matched active official exchange directory listing.,ProShares Ultra Consumer Discretionary,nasdaq_other_listed,True,,BBG000QXL9Y8,
NYSE ARCA::UGL,UGL,NYSE ARCA,ETF,ProShares Ultra Gold,United States,US,US74347W6012,Other,verified,Matched active official exchange directory listing.,ProShares Ultra Gold,nasdaq_other_listed,True,0001415311,BBG000FCQ043,
NYSE ARCA::UPAR,UPAR,NYSE ARCA,ETF,UPAR Ultra Risk Parity ETF,United States,US,US8863645953,Alternative,verified,Matched active official exchange directory listing.,UPAR Ultra Risk Parity ETF,nasdaq_other_listed,True,,BBG014BVNK36,
NYSE ARCA::URTH,URTH,NYSE ARCA,ETF,iShares MSCI World ETF,United States,US,US4642863926,Equity,verified,Matched active official exchange directory listing.,iShares MSCI World ETF,nasdaq_other_listed,True,,BBG002D9R2H9,
NYSE ARCA::USL,USL,NYSE ARCA,ETF,United States 12 Month Oil Fund LP,Australia,AU,AU0000269821,Commodity,verified,Matched active official exchange directory listing.,United States 12 Month Oil,nasdaq_other_listed,True,0001405528,BBG01R7CCKR8,
NYSE ARCA::UTES,UTES,NYSE ARCA,ETF,Virtus Reaves Utilities ETF,Canada,CA,CA30054A1093,Equity,verified,Matched active official exchange directory listing.,Virtus Reaves Utilities ETF,nasdaq_other_listed,True,,BBG01PBHM1K4,
NYSE ARCA::VAW,VAW,NYSE ARCA,ETF,Vanguard Materials Index Fund ETF Shares,United States,US,US92204A8018,Equity,verified,Matched active official exchange directory listing.,Vanguard Materials ETF,nasdaq_other_listed,True,,BBG000HSWLH9,
NYSE ARCA::VDE,VDE,NYSE ARCA,ETF,Vanguard Energy Index Fund ETF Shares,United States,US,US92204A3068,Equity,verified,Matched active official exchange directory listing.,Vanguard Energy ETF,nasdaq_other_listed,True,,BBG000HTG205,
NYSE ARCA::VEXC,VEXC,NYSE ARCA,ETF,Vanguard Emerging Markets Ex-China ETF,United States,US,US9219106831,Equity,verified,Matched active official exchange directory listing.,Vanguard Emerging Markets Ex-China ETF,nasdaq_other_listed,True,,BBG01XMPPR72,
NYSE ARCA::VIOG,VIOG,NYSE ARCA,ETF,Vanguard S&P Small-Cap 600 Growth Index Fund ETF Shares,United States,US,US9219327940,Equity,verified,Matched active official exchange directory listing.,Vanguard S&P Small-Cap 600 Growth ETF,nasdaq_other_listed,True,,BBG0015VYVY0,
NYSE ARCA::VNQ,VNQ,NYSE ARCA,ETF,Vanguard Real Estate Index Fund ETF Shares,United States,US,US9229085538,Real Estate,verified,Matched active official exchange directory listing.,Vanguard Real Estate ETF,nasdaq_other_listed,True,,BBG000Q89NG6,
NYSE ARCA::VPL,VPL,NYSE ARCA,ETF,Vanguard FTSE Pacific Index Fund ETF Shares,United States,US,US9220428661,Equity,verified,Matched active official exchange directory listing.,Vanguard FTSE Pacific ETF,nasdaq_other_listed,True,,BBG000HTCFY3,
NYSE ARCA::VTES,VTES,NYSE ARCA,ETF,Vanguard Short-Term Tax-Exempt Bond ETF Shares,United States,US,US9219358705,Other,verified,Matched active official exchange directory listing.,Vanguard Wellington Fund Vanguard Short-Term Tax Exempt Bond ETF,nasdaq_other_listed,True,,BBG01FQJQLX4,
NYSE ARCA::VWO,VWO,NYSE ARCA,ETF,Vanguard FTSE Emerging Markets Index Fund ETF Shares,United States,US,US9220428588,Equity,verified,Matched active official exchange directory listing.,Vanguard FTSE Emerging Markets ETF,nasdaq_other_listed,True,,BBG000HT88C8,
NYSE ARCA::WCEO,WCEO,NYSE ARCA,ETF,Hypatia Women Ceo ETF,United States,US,US90214Q5760,Equity,verified,Matched active official exchange directory listing.,Hypatia Women CEO ETF,nasdaq_other_listed,True,,BBG01C79HHH1,
NYSE ARCA::WEEL,WEEL,NYSE ARCA,ETF,Peerless Option Income Wheel ETF,United States,US,US88636J4105,Alternative,verified,Matched active official exchange directory listing.,Peerless Option Income Wheel ETF,nasdaq_other_listed,True,,BBG01MVV1RG9,
NYSE ARCA::WTMF,WTMF,NYSE ARCA,ETF,WisdomTree Managed Futures Strategy,United States,US,US97717W1255,Alternative,verified,Matched active official exchange directory listing.,WisdomTree Managed Futures Strategy Fund,nasdaq_other_listed,True,,BBG001CSJZ68,
NYSE ARCA::XBFR,XBFR,NYSE ARCA,ETF,Innovator Equity Managed 10 Buffer ETF,United States,US,US45784N2962,Alternative,verified,Matched active official exchange directory listing.,Innovator Equity Managed 10 Buffer ETF,nasdaq_other_listed,True,,BBG020D72KZ2,
