listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
XETRA::CBUY,CBUY,XETRA,ETF,iShares MSCI ACWI SRI UCITS ETF USD (Acc) EUR,Ireland,IE,IE000JTPK610,Equity,verified,Matched active official exchange directory listing.,iShares MSCI ACWI SRI UCITS ETF USD (Acc),deutsche_boerse_etfs_etps,True,,BBG01FTSL6X9,
XETRA::CE8G,CE8G,XETRA,ETF,Amundi Index Solutions - Amundi MSCI World Ex Europe ETF-C EUR,Luxembourg,LU,LU1681045537,Equity,verified,Matched active official exchange directory listing.,Amundi MSCI World ex Europe UCITS ETF - EUR (C),deutsche_boerse_etfs_etps,True,,BBG00KKCXDK9,
XETRA::CEB9,CEB9,XETRA,ETF,iShares Global Timber and Forestry UCITS ETF USD (Acc),Ireland,IE,IE0003ZXNJY5,Equity,verified,Matched active official exchange directory listing.,iShares Global Timber and Forestry UCITS ETF USD (Acc),deutsche_boerse_etfs_etps,True,,BBG01QGQQZF4,
XETRA::CEBU,CEBU,XETRA,ETF,iShares $ Short Duration Corp Bond UCITS ETF EUR Hedged (Acc),Ireland,IE,IE000AWT6D61,Other,verified,Matched active official exchange directory listing.,iShares USD Short Duration Corp Bond UCITS ETF EUR Hedged (Acc),deutsche_boerse_etfs_etps,True,,BBG01JR663R2,
XETRA::CEMF,CEMF,XETRA,ETF,iShares $ Treasury Bond 7-10yr UCITS ETF EUR Hedged (Acc),Ireland,IE,IE000K1VI152,Fixed Income,verified,Matched active official exchange directory listing.,iShares $ Treasury Bond 7-10yr UCITS ETF EUR Hedged (Acc),deutsche_boerse_etfs_etps,True,,BBG01WBWKD77,
XETRA::CEMS,CEMS,XETRA,ETF,iShares MSCI Europe Value Factor UCITS,Ireland,IE,IE00BQN1K901,Equity,verified,Matched active official exchange directory listing.,iShares Edge MSCI Europe Value Factor UCITS ETF EUR (Acc),deutsche_boerse_etfs_etps,True,,BBG007X18998,
XETRA::CHSE,CHSE,XETRA,ETF,UBS EURO STOXX 50 ESG UCITS ETF EUR acc,Luxembourg,LU,LU1971906984,Equity,verified,Matched active official exchange directory listing.,UBS EURO STOXX 50 ESG UCITS ETF EUR acc,deutsche_boerse_etfs_etps,True,,BBG01PM24713,
XETRA::CHSU,CHSU,XETRA,ETF,UBS Core MSCI Europe UCITS ETF EUR acc,Luxembourg,LU,LU0950668524,Equity,verified,Matched active official exchange directory listing.,UBS Core MSCI Europe UCITS ETF EUR acc,deutsche_boerse_etfs_etps,True,,BBG01WJ65HS1,
XETRA::CLTC,CLTC,XETRA,ETF,CoinShares Physical Litecoin (LTC) EUR,United Kingdom,GB,GB00BLD4ZP54,Equity,verified,Matched active official exchange directory listing.,COINSHARES DIG.SEC.OEND,deutsche_boerse_xetra_all_tradable_equities,True,,BBG011981016,
XETRA::CNYF,CNYF,XETRA,ETF,Amundi China CNY Bonds - UCITS ETF DR A,Luxembourg,LU,LU2439735890,Fixed Income,verified,Matched active official exchange directory listing.,Amundi China CNY Bonds UCITS ETF DR (C),deutsche_boerse_etfs_etps,True,,BBG01BLHR3K5,
XETRA::CSP6,CSP6,XETRA,ETF,Amundi Core S&P 500 UCITS ETF Acc,Ireland,IE,IE000UBAW7M3,,verified,Matched active official exchange directory listing.,Amundi Core S&P 500 UCITS ETF Acc,deutsche_boerse_etfs_etps,True,,BBG01T06VYF6,
XETRA::CSYU,CSYU,XETRA,ETF,UBS (Irl) ETF plc - MSCI USA Tech 125 ESG Universal UCITS ETF USD A-acc USD,Ireland,IE,IE0003B4BV34,Equity,verified,Matched active official exchange directory listing.,UBS MSCI USA Tech 125 Universal UCITS ETF USD acc,deutsche_boerse_etfs_etps,True,,BBG01PGFQJ84,
XETRA::D500,D500,XETRA,ETF,Invesco S&P 500 UCITS B Dis,Ireland,IE,IE00BYML9W36,,verified,Matched active official exchange directory listing.,Invesco S&P 500 UCITS ETF Dist,deutsche_boerse_etfs_etps,True,,BBG00PBJL8V5,
XETRA::D6AT,D6AT,XETRA,ETF,Global X Disruptive Materials UCITS ETF USD Acc EUR,Ireland,IE,IE000FP52WM7,,verified,Matched active official exchange directory listing.,Global X Disruptive Materials UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG0193TWNM2,
XETRA::D6RS,D6RS,XETRA,ETF,Deka MSCI EMU Climate Change ESG UCITS ETF,Germany,DE,DE000ETFL557,Equity,verified,Matched active official exchange directory listing.,Deka MSCI EMU Climate Change ESG CTB UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG00VC985M4,
XETRA::DBUS,DBUS,XETRA,ETF,iShares US Large Cap Deep Buffer UCITS ETF USD (Acc),Ireland,IE,IE000EOFR2K5,Alternative,verified,Matched active official exchange directory listing.,iShares US Large Cap Deep Buffer UCITS ETF USD (Acc),deutsche_boerse_etfs_etps,True,,BBG01XM3QZG2,
XETRA::DBX9,DBX9,XETRA,ETF,Xtrackers - FTSE China 50 UCITS ETF,Luxembourg,LU,LU0292109856,Equity,verified,Matched active official exchange directory listing.,Xtrackers MSCI China A UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG00161F4D9,
XETRA::DBXN,DBXN,XETRA,ETF,Xtrackers II Eurozone Government Bond UCITS ETF 1C EUR,Luxembourg,LU,LU0290355717,Fixed Income,verified,Matched active official exchange reference via same-exchange ISIN.,Xtrackers II Eurozone Government Bond UCITS ETF 1C,deutsche_boerse_etfs_etps,True,,BBG0077HFJZ3,
XETRA::DBZB,DBZB,XETRA,ETF,Xtrackers II - Global Government Bond UCITS ETF,Luxembourg,LU,LU0378818131,Fixed Income,verified,Matched active official exchange directory listing.,Xtrackers II Global Government Bond UCITS ETF 1C EUR Hedged,deutsche_boerse_etfs_etps,True,,BBG000JCV6X8,
XETRA::DEGT,DEGT,XETRA,ETF,Global Targeted Value UCITS ETF USD Acc,Ireland,IE,IE000S67ID55,,verified,Matched active official exchange directory listing.,Dimensional - Global Targeted Value UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG01Y8F3TC2,
XETRA::DR7E,DR7E,XETRA,ETF,Global X Autonomous & Electric Vehicles UCITS ETF USD Acc EUR,Ireland,IE,IE00BMH5YR69,,verified,Matched active official exchange directory listing.,Global X Autonomous & Electric Vehicles UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG013JYVJB9,
XETRA::DX2I,DX2I,XETRA,ETF,Xtrackers - MSCI Europe Mid Cap UCITS ETF,Luxembourg,LU,LU0322253732,Equity,verified,Matched active official exchange directory listing.,Xtrackers MSCI Europe Screened UCITS ETF 1C,deutsche_boerse_etfs_etps,True,,BBG002N72FY1,
XETRA::DXS6,DXS6,XETRA,ETF,Xtrackers MSCI Pacific ex Japan UCITS ETF 1C,Luxembourg,LU,LU0322252338,Equity,verified,Matched active official exchange directory listing.,Xtrackers MSCI Pacific ex Japan Screened UCITS ETF 1C,deutsche_boerse_etfs_etps,True,,BBG001F8JF63,
XETRA::DXSK,DXSK,XETRA,ETF,Xtrackers - Stoxx Europe 600 Food & Beverage Swap UCITS ETF,Luxembourg,LU,LU0292105359,,verified,Matched active official exchange directory listing.,Xtrackers MSCI Europe Consumer Staples Screened UCITS ETF 1C,deutsche_boerse_etfs_etps,True,,BBG00161DS57,
XETRA::E15G,E15G,XETRA,ETF,MULTI-UNITS LUXEMBOURG - Lyxor Euro Government Bond 15+Y (DR) UCITS ETF 2,Luxembourg,LU,LU2090062782,Fixed Income,verified,Matched active official exchange directory listing.,Amundi Euro Government Bond 15+Y UCITS ETF Dist,deutsche_boerse_etfs_etps,True,,BBG00XKKVGH2,
XETRA::EAAA,EAAA,XETRA,ETF,Fair Oaks AAA CLO UCITS ETF EUR Acc,Luxembourg,LU,LU2825556892,Fixed Income,verified,Matched active official exchange directory listing.,Fair Oaks AAA CLO UCITS ETF EUR Acc,deutsche_boerse_etfs_etps,True,,BBG01SBG24D4,
XETRA::ECTA,ECTA,XETRA,ETF,iShares MSCI Europe Climate Transition Aware UCITS ETF EUR (Acc),Ireland,IE,IE000U3XZQN5,Equity,verified,Matched active official exchange directory listing.,iShares MSCI Europe Climate Transition Aware UCITS ETF EUR (Acc),deutsche_boerse_etfs_etps,True,,BBG01N39TCG0,
XETRA::EDEH,EDEH,XETRA,ETF,BNP Paribas Easy Alpha Enhanced Global High Yield UCITS ETF Capitalisation,Luxembourg,LU,LU2993401392,Fixed Income,verified,Matched active official exchange directory listing.,BNP Paribas Easy Alpha Enhanced Global High Yield UCITS ETF Capitalisation,deutsche_boerse_etfs_etps,True,,BBG01VZ43WZ1,
XETRA::EDET,EDET,XETRA,ETF,BNP Paribas Easy EUR Overnight - UCITS ETF Distribution,Luxembourg,LU,LU3025345789,Fixed Income,verified,Matched active official exchange directory listing.,BNP Paribas Easy EUR Overnight - UCITS ETF Distribution,deutsche_boerse_etfs_etps,True,,BBG01XSYFN95,
XETRA::EDM6,EDM6,XETRA,ETF,iShares MSCI Europe ESG Enhanced UCITS ETF EUR Acc,Ireland,IE,IE00BHZPJ783,Equity,verified,Matched active official exchange directory listing.,iShares MSCI Europe ESG Enhanced CTB UCITS ETF EUR (Acc),deutsche_boerse_etfs_etps,True,,BBG00NVB9XW3,
XETRA::EEAG,EEAG,XETRA,ETF,BNP Paribas Easy MSCI EMU UCITS ETF Capitalisation,Luxembourg,LU,LU3215536486,Equity,verified,Matched active official exchange directory listing.,BNP Paribas Easy MSCI EMU UCITS ETF Capitalisation,deutsche_boerse_etfs_etps,True,,BBG01ZF4RSB3,
XETRA::EFRB,EFRB,XETRA,ETF,iShares â‚¬ Floating Rate Bond ESG UCITS ETF EUR (Acc),Ireland,IE,IE000NVM56L3,Fixed Income,verified,Matched active official exchange directory listing.,iShares € Floating Rate Bond ESG UCITS ETF EUR (Acc),deutsche_boerse_etfs_etps,True,,BBG01SWMWB58,
XETRA::EGVA,EGVA,XETRA,ETF,Invesco Markets II PLC - Euro Government And Related Green Transition UCITS ETF,Ireland,IE,IE0007BT2BH8,Equity,verified,Matched active official exchange directory listing.,Invesco EUR Government and Related Green Bond Weighted UCITS ETF Acc,deutsche_boerse_etfs_etps,True,,BBG01G950QG7,
XETRA::EIB3,EIB3,XETRA,ETF,Invesco Euro Government Bond 1-3 Year UCITS ETF,Ireland,IE,IE00BGJWWY63,Fixed Income,verified,Matched active official exchange directory listing.,Invesco Euro Government Bond 1-3 Year UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG00Q3928H1,
XETRA::EL40,EL40,XETRA,ETF,Deka MSCI Emerging Markets UCITS ETF,Germany,DE,DE000ETFL342,Equity,verified,Matched active official exchange directory listing.,Deka MSCI Emerging Markets ESG Focus Select UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG00161GS09,
XETRA::EL4B,EL4B,XETRA,ETF,Deka EURO STOXX 50 UCITS ETF,Germany,DE,DE000ETFL029,Equity,verified,Matched active official exchange directory listing.,Deka EURO STOXX 50 UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG00163WC02,
XETRA::EL4N,EL4N,XETRA,ETF,Deka iBoxx EUR Liquid Sovereign Diversified 5-7 UCITS ETF,Germany,DE,DE000ETFL144,Fixed Income,verified,Matched active official exchange directory listing.,Deka iBoxx EUR Liquid Sovereign Diversified 5-7 UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG001KPJ1H8,
XETRA::EL4Y,EL4Y,XETRA,ETF,Deka STOXX Europe 50 UCITS ETF,Germany,DE,DE000ETFL250,Equity,verified,Matched active official exchange directory listing.,Deka STOXX Europe 50 UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG001KPHRX5,
XETRA::ELFW,ELFW,XETRA,ETF,Deka MSCI World UCITS ETF,Germany,DE,DE000ETFL508,Equity,verified,Matched active official exchange directory listing.,DEKA MSCI WORLD UCITS ETF,deutsche_boerse_xetra_all_tradable_equities,True,,BBG00LTYG303,
XETRA::EMIE,EMIE,XETRA,ETF,UBS(Lux)Fund Solutions – J.P. Morgan USD EM IG ESG Diversified Bond UCITS ETF(hedged EUR)A-acc,Luxembourg,LU,LU1974696418,Equity,verified,Matched active official exchange directory listing.,UBS J.P. Morgan USD EM IG Screened Diversified Bond UCITS ETF hEUR acc,deutsche_boerse_etfs_etps,True,,BBG00PT70S96,
XETRA::ENDH,ENDH,XETRA,ETF,L&G ESG Emerging Markets Government Bond (USD) 0-5 Year UCITS ETF EUR Hedged,Ireland,IE,IE000MINO564,Fixed Income,verified,Matched active official exchange directory listing.,L&G Emerging Markets Government Bond (USD) 0-5 Year Screened UCITS ETF EUR Acc Hedged,deutsche_boerse_etfs_etps,True,,BBG0174YCRN6,
XETRA::ES50,ES50,XETRA,ETF,iShares EURO STOXX 50 ESG UCITS ETF EUR Acc,Ireland,IE,IE000LXEN6X4,Equity,verified,Matched active official exchange directory listing.,iShares EURO STOXX 50 ESG UCITS ETF EUR (Acc),deutsche_boerse_etfs_etps,True,,BBG01HHD2WB9,
XETRA::ESAK,ESAK,XETRA,ETF,BNP Paribas Easy Alpha Enhanced World UCITS ETF Capitalisation,Ireland,IE,IE0002DDYPW4,Equity,verified,Matched active official exchange directory listing.,BNP Paribas Easy Alpha Enhanced World UCITS ETF Capitalisation,deutsche_boerse_etfs_etps,True,,BBG01W4559C4,
XETRA::ESGX,ESGX,XETRA,ETF,Invesco MSCI Europe ex UK ESG Universal Screened UCITS ETF Acc,Ireland,IE,IE00BMDBMW94,,verified,Matched active official exchange directory listing.,Invesco MSCI Europe Ex UK Universal Screened UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG00ZKFXCN8,
XETRA::ETBB,ETBB,XETRA,ETF,BNP Paribas Easy Euro Stoxx 50 UCITS ETF EUR C/D,France,FR,FR0012740983,Equity,verified,Matched active official exchange directory listing.,BNP Paribas Easy EURO STOXX 50 UCITS ETF - C/D,deutsche_boerse_etfs_etps,True,,BBG009LT07P0,
XETRA::ETLS,ETLS,XETRA,ETF,L&G US Equity UCITS ETF,Ireland,IE,IE00BFXR5Q31,,verified,Matched active official exchange directory listing.,L&G US Equity UCITS ETF USD Acc,deutsche_boerse_etfs_etps,True,,BBG00T6VM9J7,
XETRA::EUED,EUED,XETRA,ETF,iShares € Ultrashort Bond ESG UCITS ETF EUR Inc,Ireland,IE,IE00BJP26D89,Fixed Income,verified,Matched active official exchange directory listing.,iShares € UltraShort Bond ESG SRI UCITS ETF EUR (Dist),deutsche_boerse_etfs_etps,True,,BBG00SDH4H40,
XETRA::EUN4,EUN4,XETRA,ETF,iShares Aggregate Bond UCITS,Ireland,IE,IE00B3DKXQ41,Fixed Income,verified,Matched active official exchange directory listing.,iShares € Aggregate Bond ESG SRI UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG000C01NX7,
XETRA::EUNL,EUNL,XETRA,ETF,iShares Core MSCI World UCITS ETF USD (Acc) EUR,Ireland,IE,IE00B4L5Y983,,verified,Matched active official exchange directory listing.,iShares Core MSCI World UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG000PPMQ13,
XETRA::EUNZ,EUNZ,XETRA,ETF,iShares Edge MSCI EM Minimum Volatility UCITS ETF USD (Acc) EUR,Ireland,IE,IE00B8KGV557,Equity,verified,Matched active official exchange directory listing.,iShares Edge MSCI EM Minimum Volatility UCITS ETF USD (Acc),deutsche_boerse_etfs_etps,True,,BBG0043KW2Q5,
XETRA::EWQA,EWQA,XETRA,ETF,Invesco Nasdaq-100 Equal Weight UCITS ETF,Ireland,IE,IE000L2SA8K5,,verified,Matched active official exchange directory listing.,Invesco Nasdaq-100 Equal Weight UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG01H6XRKZ0,
XETRA::EXH7,EXH7,XETRA,ETF,iShares STOXX Europe 600 Personal & Household Goods UCITS ETF (DE),Germany,DE,DE000A0H08N1,Equity,verified,Matched active official exchange directory listing.,iShares STOXX Europe 600 Personal & Household Goods UCITS ETF (DE),deutsche_boerse_etfs_etps,True,,BBG00163V2L2,
XETRA::EXI1,EXI1,XETRA,ETF,iShares SLI UCITS ETF (DE),Germany,DE,DE0005933964,Equity,verified,Matched active official exchange directory listing.,iShares SLI UCITS ETF (DE),deutsche_boerse_etfs_etps,True,,BBG002CV46M1,
XETRA::EXS1,EXS1,XETRA,ETF,iShares Core DAX® UCITS ETF (DE) EUR (Acc),Germany,DE,DE0005933931,Equity,verified,Matched active official exchange directory listing.,iShares Core DAX UCITS ETF (DE) EUR (Acc),deutsche_boerse_etfs_etps,True,,BBG0015GJWS5,
XETRA::EXSI,EXSI,XETRA,ETF,iShares EURO STOXX UCITS ETF (DE),Germany,DE,DE000A0D8Q07,Equity,verified,Matched active official exchange directory listing.,iShares EURO STOXX UCITS ETF (DE),deutsche_boerse_etfs_etps,True,,BBG00162QMN4,
XETRA::EXVM,EXVM,XETRA,ETF,iShares eb.rexx Money Market UCITS ETF (DE),Germany,DE,DE000A0Q4RZ9,Fixed Income,verified,Matched active official exchange directory listing.,iShares eb.rexx Government Germany 0-1yr UCITS ETF (DE) EUR (Dist),deutsche_boerse_etfs_etps,True,,BBG000LPGY99,
XETRA::EXXW,EXXW,XETRA,ETF,iShares Dow Jones Asia Pacific Select Dividend 30 UCITS ETF (DE),Germany,DE,DE000A0H0744,Equity,verified,Matched active official exchange directory listing.,iShares Dow Jones Asia Pacific Select Dividend 50 UCITS ETF (DE),deutsche_boerse_etfs_etps,True,,BBG00163TPZ9,
XETRA::F702,F702,XETRA,ETF,Lyxor Portfolio Strategy Defensiv UCITS ETF (Vermoegensstrategie),Germany,DE,DE000ETF7029,Equity,verified,Matched active official exchange directory listing.,Amundi Multi-Asset Portfolio Defensive UCITS ETF Dist,deutsche_boerse_etfs_etps,True,,BBG00K850W04,
XETRA::FCO2,FCO2,XETRA,ETF,SparkChange Physical Carbon EUA ETC,Germany,DE,XS2353177293,Equity,verified,Matched active official exchange directory listing.,SparkChange Physical Carbon EUA ETC,deutsche_boerse_etfs_etps,True,,BBG0159KLSG1,
XETRA::FFGH,FFGH,XETRA,ETF,Fidelity Sustainable Global High Yield Bond Paris-Aligned Multifactor UCITS ETF Inc EUR,Ireland,IE,IE0006OIQXE9,,verified,Matched active official exchange directory listing.,Fidelity Global HY Corp Bond Research Enhanced PAB UCITS ETF- Inc,deutsche_boerse_etfs_etps,True,,BBG01BC59WB7,
XETRA::FLRA,FLRA,XETRA,ETF,Franklin Metaverse UCITS ETF USD Acc EUR,Ireland,IE,IE000IM4K4K2,,verified,Matched active official exchange directory listing.,"Franklin AI, Metaverse and Blockchain UCITS ETF",deutsche_boerse_etfs_etps,True,,BBG0191PJRQ4,
XETRA::FRCJ,FRCJ,XETRA,ETF,UBS MSCI Japan Socially Responsible UCITS JPY A-dis,Luxembourg,LU,LU1230561679,Equity,verified,Matched active official exchange directory listing.,UBS MSCI Japan Socially Responsible UCITS ETF JPY dis,deutsche_boerse_etfs_etps,True,,BBG009NW11S0,
XETRA::FSPW,FSPW,XETRA,ETF,Franklin S&P World Screened UCITS ETF (Acc),Ireland,IE,IE0006WOV4I9,Equity,verified,Matched active official exchange directory listing.,Franklin S&P World Screened UCITS ETF (Acc),deutsche_boerse_etfs_etps,True,,BBG01TCJ24L6,
XETRA::FTGQ,FTGQ,XETRA,ETF,First Trust Vest Nasdaq-100 Moderate Buffer UCITS ETF - December,Ireland,IE,IE000GAKWFA7,Alternative,verified,Matched active official exchange directory listing.,First Trust Vest Nasdaq-100 Moderate Buffer UCITS ETF - December,deutsche_boerse_etfs_etps,True,,BBG01RF389F2,
XETRA::FVEM,FVEM,XETRA,ETF,Franklin MSCI Emerging Markets Paris Aligned Climate UCITS ETF EUR,Ireland,IE,IE000QLV3SY5,Equity,verified,Matched active official exchange directory listing.,Franklin MSCI Emerging Markets Paris Aligned Climate UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG017G6KKR6,
XETRA::FYEM,FYEM,XETRA,ETF,Fidelity Emerging Markets Quality Income UCITS ETF USD Acc,Ireland,IE,IE00BYSX4846,,verified,Matched active official exchange directory listing.,Fidelity Emerging Markets Quality Income UCITS ETF - Acc USD,deutsche_boerse_etfs_etps,True,,BBG00HZJ3M37,
XETRA::GAC5,GAC5,XETRA,ETF,Goldman Sachs Access UK Gilts 1-10 Years UCITS ETF - GBP (Dist),Ireland,IE,IE0003MKK4H3,Fixed Income,verified,Matched active official exchange directory listing.,Goldman Sachs Access UK Gilts 1-10 Years UCITS ETF - GBP (Dist),deutsche_boerse_etfs_etps,True,,BBG01XFBTGS8,
XETRA::GBSE,GBSE,XETRA,ETF,WisdomTree Physical Gold - EUR Daily Hedged,Jersey,JE,JE00B8DFY052,Commodity,verified,Matched active official exchange directory listing.,WisdomTree Physical Gold - EUR Daily Hedged ETC,deutsche_boerse_etfs_etps,True,,BBG0047BY6F2,
XETRA::GG3S,GG3S,XETRA,ETF,Leverage Shares -3x Short Alphabet (GOOG) ETP Securities,Germany,DE,XS3196138112,Other,verified,Matched active official exchange directory listing.,Leverage Shares -3x Short Alphabet (GOOG) ETP Securities,deutsche_boerse_etfs_etps,True,,BBG017F9DCV2,
XETRA::GMVM,GMVM,XETRA,ETF,VanEck Morningstar US Sustainable Wide Moat UCITS ETF,Ireland,IE,IE00BQQP9H09,,verified,Matched active official exchange directory listing.,VanEck Morningstar US ESG Wide Moat UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG00BDKRZY2,
XETRA::GRON,GRON,XETRA,ETF,iShares € Green Bond UCITS ETF EUR Inc,Ireland,IE,IE00BMDBMN04,Fixed Income,verified,Matched active official exchange directory listing.,iShares EUR Green Bond UCITS ETF EUR (Dist),deutsche_boerse_etfs_etps,True,,BBG00ZR6FNF6,
XETRA::H1D5,H1D5,XETRA,ETF,Amundi Index Solutions - Amundi S&P 500 UCITS ETF C Hedged EUR,Luxembourg,LU,LU1681049109,Equity,verified,Matched active official exchange directory listing.,Amundi S&P 500 Swap UCITS ETF EUR Hedged Acc,deutsche_boerse_etfs_etps,True,,BBG00KDPVPZ7,
XETRA::H417,H417,XETRA,ETF,HSBC Plus Emerging Markets Equity Income Quant Active UCITS ETF USD (Dist),Ireland,IE,IE000893FCN6,Equity,verified,Matched active official exchange directory listing.,HSBC Plus Emerging Markets Equity Income Quant Active UCITS ETF USD (Dist),deutsche_boerse_etfs_etps,True,,BBG01WJWNXD5,
XETRA::H41S,H41S,XETRA,ETF,HSBC Global Government Bond UCITS ETF C H EUR,Ireland,IE,IE000QL3QEM2,Fixed Income,verified,Matched active official exchange directory listing.,HSBC Global Government Bond UCITS ETF C H EUR,deutsche_boerse_etfs_etps,True,,BBG01H9WQ725,
XETRA::H4Z6,H4Z6,XETRA,ETF,HSBC MSCI China UCITS ETF USD (Acc) EUR,Ireland,IE,IE0007P4PBU1,,verified,Matched active official exchange directory listing.,HSBC MSCI China UCITS ETF - USD (Acc),deutsche_boerse_etfs_etps,True,,BBG018T9G0N7,
XETRA::H4ZP,H4ZP,XETRA,ETF,HSBC MSCI China UCITS ETF,Ireland,IE,IE00B44T3H88,Equity,verified,Matched active official exchange directory listing.,HSBC MSCI CHINA UCITS ETF,deutsche_boerse_xetra_all_tradable_equities,True,,BBG00NZHVLJ2,
XETRA::HEOL,HEOL,XETRA,ETF,JPM US Hedged Equity Laddered Overlay Active UCITS ETF - USD (acc),Ireland,IE,IE000VAZZYM3,Equity,verified,Matched active official exchange directory listing.,JPM US Hedged Equity Laddered Overlay Active UCITS ETF - USD (acc),deutsche_boerse_etfs_etps,True,,BBG01WX2XMK0,
XETRA::HX60,HX60,XETRA,ETF,iShares Nasdaq Top 30 UCITS ETF USD (Acc),Ireland,IE,IE000Z7P04F4,Equity,verified,Matched active official exchange directory listing.,iShares Nasdaq Top 30 UCITS ETF USD (Acc),deutsche_boerse_etfs_etps,True,,BBG01S44KSK8,
XETRA::IB28,IB28,XETRA,ETF,iShares iBonds Dec 2028 Term € Corp UCITS ETF EUR Inc,Ireland,IE,IE000264WWY0,Fixed Income,verified,Matched active official exchange directory listing.,iShares iBonds Dec 2028 Term EUR Corp UCITS ETF EUR (Dist),deutsche_boerse_etfs_etps,True,,BBG01HQVHCT8,
XETRA::IBCC,IBCC,XETRA,ETF,iShares $ Treasury Bond 0-1yr UCITS ETF USD (Dist),Ireland,IE,IE00BGR7L912,Fixed Income,verified,Matched active official exchange directory listing.,iShares USD Treasury Bond 0-1yr UCITS ETF USD (Dist),deutsche_boerse_etfs_etps,True,,BBG00NBPL4X3,
XETRA::IBCQ,IBCQ,XETRA,ETF,iShares Global Corporate Bond EUR Hedged UCITS,Ireland,IE,IE00B9M6SJ31,Fixed Income,verified,Matched active official exchange directory listing.,iShares Global Corp Bond EUR Hedged UCITS ETF (Dist),deutsche_boerse_etfs_etps,True,,BBG004W5V5Y1,
XETRA::IEGZ,IEGZ,XETRA,ETF,iShares € Govt Bond 10-15yr UCITS ETF EUR (Dist),Ireland,IE,IE00B4WXJH41,,verified,Matched active official exchange reference via same-exchange ISIN.,iShares EUR Govt Bond 10-15yr UCITS ETF EUR (Dist),deutsche_boerse_etfs_etps,True,,BBG000PN79H6,
XETRA::IG3A,IG3A,XETRA,ETF,iShares MSCI ACWI Screened UCITS ETF USD (Acc),Ireland,IE,IE000SNWS0L0,Equity,verified,Matched active official exchange directory listing.,iShares MSCI ACWI Screened UCITS ETF USD (Acc),deutsche_boerse_etfs_etps,True,,BBG01Y5PSS92,
XETRA::IPRE,IPRE,XETRA,ETF,iShares European Property Yield UCITS ETF EUR (Acc),Ireland,IE,IE00BGDQ0L74,Real Estate,verified,Matched active official exchange directory listing.,iShares European Property Yield UCITS ETF EUR (Acc),deutsche_boerse_etfs_etps,True,,BBG00MNSGHM5,
XETRA::IQQB,IQQB,XETRA,ETF,iShares MSCI Brazil UCITS Dist,Ireland,IE,IE00B0M63516,Equity,verified,Matched active official exchange directory listing.,iShares MSCI Brazil UCITS ETF USD (Dist),deutsche_boerse_etfs_etps,True,,BBG000GMH4F0,
XETRA::IQQL,IQQL,XETRA,ETF,iShares Listed Private Equity UCITS,Ireland,IE,IE00B1TXHL60,,verified,Matched active official exchange directory listing.,iShares Listed Private Equity UCITS ETF USD (Dist),deutsche_boerse_etfs_etps,True,,BBG000TDQR29,
XETRA::IQSD,IQSD,XETRA,ETF,Invesco Quantitative Strategies ESG Global Equity Multi-Factor UCITS ETF EUR PfHdg Dist,Ireland,IE,IE0008YN55P8,Equity,verified,Matched active official exchange directory listing.,Invesco Global Active ESG Equity UCITS ETF EUR GBP Hdg Dist,deutsche_boerse_etfs_etps,True,,BBG019FQFZK9,
XETRA::IS0D,IS0D,XETRA,ETF,iShares Oil & Gas Exploration & Production UCITS ETF USD (Acc),Ireland,IE,IE00B6R51Z18,Equity,verified,Matched active official exchange directory listing.,iShares Oil & Gas Exploration & Production UCITS ETF USD (Acc),deutsche_boerse_etfs_etps,True,,BBG002TWWR26,
XETRA::IS0Z,IS0Z,XETRA,ETF,iShares Global AAA-AA Government Bond UCITS,Ireland,IE,IE00B87G8S03,Fixed Income,verified,Matched active official exchange directory listing.,iShares Global AAA-AA Govt Bond UCITS ETF USD (Dist),deutsche_boerse_etfs_etps,True,,BBG003NJ2MC2,
XETRA::IS3L,IS3L,XETRA,ETF,iShares USD Ultrashort Bond UCITS,Ireland,IE,IE00BCRY6227,Fixed Income,verified,Matched active official exchange directory listing.,iShares USD Ultrashort Bond UCITS ETF USD (Dist),deutsche_boerse_etfs_etps,True,,BBG005DYGW92,
XETRA::ISDY,ISDY,XETRA,ETF,IncomeShares Semiconductors Leaders ETP,Germany,DE,XS3299469752,Alternative,verified,Matched active official exchange directory listing.,IncomeShares Semiconductors Leaders ETP,deutsche_boerse_etfs_etps,True,,BBG021MWPBY1,
